frame,track_id,class,cls_id,conf,x_c,y_c,w,h
679,10,person,0,0.8162426352500916,289.552978515625,266.736328125,21.1324462890625,56.182830810546875
679,12,person,0,0.7269943952560425,335.802734375,263.70849609375,16.0179443359375,47.699310302734375
679,11,bicycle,1,0.5064011812210083,383.01873779296875,287.560791015625,32.474090576171875,37.7506103515625
679,13,person,0,0.621766984462738,346.33404541015625,253.94525146484375,12.31573486328125,41.49456787109375
680,7,person,0,0.7290619015693665,320.4881591796875,261.1823425292969,13.33837890625,42.68687438964844
680,9,person,0,0.8357732892036438,381.62994384765625,269.16705322265625,31.18597412109375,56.88311767578125
680,10,person,0,0.8214953541755676,289.4493408203125,266.6004638671875,21.007049560546875,56.58624267578125
680,12,person,0,0.6999739408493042,335.3470153808594,263.9232177734375,16.97589111328125,47.6634521484375
680,11,bicycle,1,0.6468175649642944,382.31134033203125,287.8348388671875,32.782257080078125,36.8902587890625
680,13,person,0,0.5231800675392151,345.7193603515625,254.37423706054688,11.61785888671875,41.04435729980469
681,7,person,0,0.7037630677223206,320.03009033203125,260.3412170410156,13.625640869140625,41.97810363769531
681,9,person,0,0.823293149471283,380.62139892578125,268.2464904785156,30.871795654296875,54.63978576660156
681,10,person,0,0.8127860426902771,289.409423828125,266.3486022949219,20.993011474609375,56.0325927734375
681,12,person,0,0.6442819237709045,334.84429931640625,264.0743103027344,17.1204833984375,47.6092529296875
681,11,bicycle,1,0.6194993853569031,381.2561950683594,287.53338623046875,32.7802734375,37.08233642578125
681,13,person,0,0.5772494077682495,344.8874206542969,254.61245727539062,12.059326171875,41.05781555175781
682,7,person,0,0.7302306890487671,319.72515869140625,260.14453125,14.04364013671875,41.690216064453125
682,9,person,0,0.8071921467781067,379.8902587890625,267.3500671386719,30.540435791015625,52.57417297363281
682,10,person,0,0.8249308466911316,289.30419921875,266.4960021972656,21.03131103515625,55.65960693359375
682,12,person,0,0.6128668785095215,334.3760986328125,263.10809326171875,17.31829833984375,44.17900085449219
682,11,bicycle,1,0.6170845627784729,380.2277526855469,287.20257568359375,31.845703125,37.066009521484375
682,13,person,0,0.5168598294258118,344.3260498046875,254.59442138671875,12.509429931640625,40.85813903808594
683,7,person,0,0.743156373500824,319.3784484863281,260.4373779296875,14.52911376953125,42.143402099609375
683,9,person,0,0.8214818835258484,379.371826171875,268.9070129394531,30.070343017578125,55.73291015625
683,10,person,0,0.8129153251647949,289.38922119140625,266.9664306640625,20.51898193359375,55.44215393066406
683,12,person,0,0.7246178388595581,333.88043212890625,264.2403564453125,20.323516845703125,48.93177795410156
683,11,bicycle,1,0.5899009704589844,379.39349365234375,287.0392150878906,30.512359619140625,35.98406982421875
683,13,person,0,0.16419687867164612,343.9391784667969,253.50840759277344,11.58355712890625,36.649627685546875
684,7,person,0,0.755948543548584,319.15045166015625,260.0162658691406,14.635894775390625,40.927001953125
684,9,person,0,0.7616006731987,378.4855041503906,270.26611328125,29.64947509765625,58.83100891113281
684,10,person,0,0.7945051789283752,289.39404296875,267.1336669921875,19.99072265625,55.242767333984375
684,12,person,0,0.7051773071289062,333.641357421875,264.8975830078125,22.02740478515625,49.63792419433594
684,11,bicycle,1,0.6033573150634766,378.653564453125,286.3003234863281,29.461334228515625,37.1358642578125
684,13,person,0,0.2006654292345047,342.390869140625,252.55862426757812,11.998443603515625,34.81550598144531
685,7,person,0,0.7459185719490051,318.63128662109375,259.748779296875,14.29913330078125,40.23051452636719
685,9,person,0,0.7822677493095398,377.5885314941406,268.4747314453125,29.098388671875,55.1405029296875
685,10,person,0,0.7793908715248108,288.76708984375,267.14630126953125,20.346038818359375,54.958160400390625
685,12,person,0,0.7331190705299377,332.38427734375,265.6185607910156,21.658935546875,50.784912109375
685,11,bicycle,1,0.7306387424468994,378.1063232421875,285.57763671875,28.574981689453125,38.669342041015625
685,13,person,0,0.2742212414741516,341.2598876953125,249.78172302246094,11.471954345703125,29.556793212890625
686,7,person,0,0.7352781891822815,318.2396240234375,260.19775390625,14.19476318359375,40.568695068359375
686,9,person,0,0.8033720254898071,376.8023681640625,267.52886962890625,28.666351318359375,53.55828857421875
686,10,person,0,0.8008867502212524,288.4830322265625,267.9481506347656,20.232330322265625,55.62176513671875
686,12,person,0,0.7857122421264648,332.4169921875,265.6953125,22.8912353515625,51.322174072265625
686,11,bicycle,1,0.7024861574172974,376.7674560546875,285.5857238769531,29.13934326171875,38.43023681640625
687,7,person,0,0.707504153251648,317.7069091796875,260.5928039550781,14.72833251953125,40.51527404785156
687,9,person,0,0.7851608395576477,376.22967529296875,267.6601867675781,28.562469482421875,54.03172302246094
687,10,person,0,0.8155688047409058,288.02880859375,268.7608337402344,20.37451171875,57.18147277832031
687,12,person,0,0.7930461764335632,332.2403259277344,265.9841613769531,22.32098388671875,51.16947937011719
687,11,bicycle,1,0.6173511147499084,376.856201171875,285.01959228515625,27.505340576171875,38.688507080078125
688,7,person,0,0.7074471116065979,317.1661376953125,260.92034912109375,15.425323486328125,40.7767333984375
688,9,person,0,0.8202478885650635,375.69073486328125,265.79656982421875,28.277435302734375,50.4273681640625
688,10,person,0,0.835766613483429,287.5921630859375,269.45458984375,20.236785888671875,58.22406005859375
688,12,person,0,0.8057507276535034,331.681396484375,265.6427917480469,20.651214599609375,51.34251403808594
688,11,bicycle,1,0.6543940305709839,376.41162109375,284.53533935546875,25.692352294921875,39.172698974609375
689,7,person,0,0.7221383452415466,316.7546081542969,260.9606018066406,15.233642578125,40.84074401855469
689,9,person,0,0.7791053056716919,375.39178466796875,264.50433349609375,27.622283935546875,48.04344177246094
689,10,person,0,0.8281063437461853,287.42681884765625,269.69757080078125,19.998809814453125,58.282073974609375
689,12,person,0,0.8044772744178772,331.571533203125,265.6768798828125,19.74365234375,50.218170166015625
689,11,bicycle,1,0.4491323232650757,375.8532409667969,284.1678466796875,25.59259033203125,38.920928955078125
690,7,person,0,0.7271350026130676,316.15020751953125,261.7055969238281,16.356597900390625,42.70135498046875
690,9,person,0,0.7287328243255615,374.9622802734375,264.9479675292969,27.061859130859375,49.16375732421875
690,10,person,0,0.8140395283699036,287.2370910644531,269.5856018066406,19.61138916015625,57.59510803222656
690,12,person,0,0.7801483273506165,331.344482421875,265.72808837890625,19.867340087890625,49.4747314453125
690,11,bicycle,1,0.4856630861759186,375.238037109375,283.8066101074219,26.171875,39.63720703125
691,7,person,0,0.7214375734329224,315.5540771484375,261.9919738769531,16.7960205078125,41.93658447265625
691,9,person,0,0.6017389297485352,374.7760314941406,268.3309631347656,26.44696044921875,56.02684020996094
691,10,person,0,0.8145727515220642,286.92181396484375,269.5948791503906,19.525665283203125,57.60392761230469
691,12,person,0,0.780335545539856,331.2361755371094,265.66119384765625,20.03289794921875,49.45460510253906
692,7,person,0,0.7247843146324158,315.3727722167969,261.9625549316406,16.69036865234375,40.86381530761719
692,9,person,0,0.7047287225723267,374.66748046875,266.7779541015625,26.572845458984375,52.733642578125
692,10,person,0,0.8153918385505676,286.84893798828125,269.4704895019531,19.204620361328125,57.8636474609375
692,12,person,0,0.7955101132392883,331.0235595703125,265.8760681152344,19.2357177734375,48.8297119140625
693,7,person,0,0.7355038523674011,315.01593017578125,262.35296630859375,16.695037841796875,41.92887878417969
693,9,person,0,0.6529588103294373,374.5084228515625,267.00592041015625,26.23681640625,53.232177734375
693,10,person,0,0.7978538274765015,286.4857482910156,269.639404296875,19.435302734375,58.750701904296875
693,12,person,0,0.7948014736175537,330.65045166015625,265.7142333984375,19.235595703125,48.585113525390625
693,11,bicycle,1,0.50526362657547,374.38299560546875,282.7308349609375,22.995574951171875,39.016510009765625
694,7,person,0,0.7498300075531006,314.78692626953125,262.4244079589844,16.678680419921875,42.84812927246094
694,9,person,0,0.6676821708679199,374.3049621582031,265.4094543457031,25.40838623046875,50.20591735839844
694,10,person,0,0.8019310235977173,286.1327209472656,269.49456787109375,19.804931640625,59.46527099609375
694,12,person,0,0.7766037583351135,329.94976806640625,266.0946044921875,17.829193115234375,49.12841796875
694,11,bicycle,1,0.4580492079257965,373.86553955078125,282.51220703125,21.300140380859375,37.885040283203125
695,7,person,0,0.7620629668235779,314.2720031738281,262.414306640625,16.12261962890625,43.129791259765625
695,9,person,0,0.6535634398460388,374.3418273925781,266.43505859375,25.18701171875,52.74168395996094
695,10,person,0,0.8164530992507935,285.90472412109375,269.14288330078125,20.2987060546875,59.674041748046875
695,12,person,0,0.8088367581367493,329.8412170410156,266.157958984375,18.02117919921875,49.413848876953125
695,11,bicycle,1,0.3980128765106201,374.42230224609375,282.07293701171875,17.166961669921875,37.9970703125
696,7,person,0,0.7601796388626099,313.80950927734375,262.29412841796875,15.755645751953125,43.436004638671875
696,9,person,0,0.6552264094352722,374.2288818359375,265.1911315917969,24.906951904296875,50.53224182128906
696,10,person,0,0.8246040344238281,285.62890625,269.08111572265625,20.877716064453125,60.167236328125
696,12,person,0,0.791965663433075,329.32025146484375,266.1791687011719,17.060699462890625,49.68583679199219
696,11,bicycle,1,0.4146055579185486,373.31561279296875,280.48199462890625,18.685516357421875,36.562530517578125
697,7,person,0,0.7490020394325256,313.349853515625,261.92486572265625,15.937225341796875,42.49189758300781
697,9,person,0,0.7172797918319702,374.6575622558594,265.3433837890625,23.80157470703125,50.40660095214844
697,10,person,0,0.8258287906646729,285.63720703125,269.1427001953125,20.902923583984375,60.61955261230469
697,12,person,0,0.7949190139770508,329.33831787109375,266.83782958984375,16.985443115234375,49.42364501953125
697,11,bicycle,1,0.4697361886501312,372.5281982421875,279.9051513671875,16.767822265625,33.571380615234375
698,7,person,0,0.805954098701477,312.7486572265625,262.62615966796875,16.709136962890625,43.02549743652344
698,9,person,0,0.7088718414306641,374.3865661621094,265.82977294921875,23.5760498046875,51.64373779296875
698,10,person,0,0.8282877802848816,285.41302490234375,269.35430908203125,21.226348876953125,60.758026123046875
698,12,person,0,0.7859009504318237,329.13134765625,267.12347412109375,16.90093994140625,48.95002746582031
698,11,bicycle,1,0.3832717835903168,372.81512451171875,279.1787109375,16.862396240234375,33.214508056640625
699,7,person,0,0.8042936325073242,312.4125671386719,262.670166015625,16.85052490234375,42.932281494140625
699,9,person,0,0.6622113585472107,374.08892822265625,265.87957763671875,22.690521240234375,52.49229431152344
699,10,person,0,0.8282239437103271,285.42626953125,269.6441955566406,21.001556396484375,60.02769470214844
699,12,person,0,0.772368848323822,328.8646240234375,268.0637512207031,16.319671630859375,50.27738952636719
699,11,bicycle,1,0.42161810398101807,372.85833740234375,278.63287353515625,17.276458740234375,33.245849609375
700,7,person,0,0.8004956245422363,312.30035400390625,262.3457946777344,16.809326171875,42.60859680175781
700,9,person,0,0.7209340333938599,374.031005859375,265.694580078125,22.38006591796875,52.41246032714844
700,10,person,0,0.8299245238304138,285.49468994140625,269.91229248046875,20.763275146484375,59.588226318359375
700,12,person,0,0.7707117795944214,328.70172119140625,268.19049072265625,16.181060791015625,50.76298522949219
700,11,bicycle,1,0.23516274988651276,372.9884948730469,278.9344787597656,16.8040771484375,33.16595458984375
701,7,person,0,0.7837861776351929,311.8441162109375,262.53887939453125,16.275177001953125,42.780609130859375
701,9,person,0,0.7610996961593628,374.423095703125,264.83306884765625,21.00250244140625,51.06150817871094
701,10,person,0,0.8128320574760437,285.212646484375,270.2409973144531,21.046905517578125,59.50187683105469
701,12,person,0,0.7690368890762329,328.61065673828125,268.32958984375,16.289764404296875,50.42030334472656
701,11,bicycle,1,0.16808754205703735,373.50128173828125,279.99981689453125,16.48016357421875,31.73870849609375
702,7,person,0,0.8132929801940918,311.1429748535156,262.7950439453125,16.56964111328125,43.801605224609375
702,9,person,0,0.761686384677887,374.68670654296875,264.3199157714844,20.270294189453125,50.27293395996094
702,10,person,0,0.8222832679748535,284.7281494140625,270.46209716796875,21.770355224609375,59.770965576171875
702,12,person,0,0.7781539559364319,328.42120361328125,268.2804260253906,16.66473388671875,50.35505676269531
702,11,bicycle,1,0.32987180352211,373.4837646484375,280.0720520019531,14.868316650390625,32.9422607421875
703,7,person,0,0.8183937668800354,311.0778503417969,263.01947021484375,16.73126220703125,44.10838317871094
703,9,person,0,0.7978215217590332,374.7712707519531,264.71697998046875,19.9058837890625,51.162109375
703,10,person,0,0.833592414855957,284.2668151855469,270.480712890625,21.978271484375,59.410858154296875
703,12,person,0,0.7585298418998718,328.8905029296875,268.5631103515625,15.479736328125,50.928375244140625
703,11,bicycle,1,0.2408900260925293,373.0749816894531,281.8586120605469,12.598388671875,29.58544921875
704,7,person,0,0.8277419805526733,311.1178894042969,263.17291259765625,17.8057861328125,44.790069580078125
704,9,person,0,0.7885864973068237,374.85064697265625,264.6603088378906,19.680328369140625,51.1485595703125
704,10,person,0,0.8221701979637146,284.0912170410156,270.7558898925781,21.81951904296875,59.47227478027344
704,12,person,0,0.7639623880386353,329.3095397949219,268.79400634765625,14.95062255859375,50.789031982421875
705,7,person,0,0.8106147050857544,310.731201171875,263.00384521484375,17.429901123046875,44.732574462890625
705,9,person,0,0.7771989703178406,374.92254638671875,263.982421875,19.57647705078125,50.43182373046875
705,10,person,0,0.8113865852355957,284.1715087890625,270.9830017089844,21.550445556640625,59.37980651855469
705,12,person,0,0.7450820803642273,329.4139404296875,267.6123962402344,15.800079345703125,52.10890197753906
