frame,track_id,class,cls_id,conf,x_c,y_c,w,h
1524,26,person,0,0.6580158472061157,384.046875,252.95579528808594,13.62139892578125,42.519866943359375
1524,27,person,0,0.5686076879501343,360.2459716796875,250.95513916015625,12.3428955078125,32.5948486328125
1524,23,person,0,0.48514750599861145,374.2135009765625,245.82505798339844,9.567779541015625,27.310272216796875
1524,32,person,0,0.4515623152256012,329.7126770019531,238.6886444091797,9.38677978515625,26.64501953125
1525,26,person,0,0.6768617033958435,383.83782958984375,253.09884643554688,13.372283935546875,41.71492004394531
1525,27,person,0,0.7545227408409119,360.90435791015625,251.28744506835938,12.787017822265625,32.9654541015625
1525,23,person,0,0.3605211675167084,374.1483154296875,245.49932861328125,9.36346435546875,26.4449462890625
1525,32,person,0,0.34233754873275757,329.6156921386719,239.2071533203125,8.87353515625,26.666549682617188
1526,26,person,0,0.6013043522834778,383.7038879394531,252.82400512695312,12.98663330078125,42.18052673339844
1526,27,person,0,0.7640442252159119,361.4439697265625,251.51791381835938,13.3203125,33.25605773925781
1526,23,person,0,0.33033743500709534,374.2907409667969,246.0470428466797,9.38897705078125,27.620391845703125
1526,32,person,0,0.46123194694519043,329.41290283203125,238.82763671875,8.527130126953125,26.019927978515625
1527,26,person,0,0.6638488173484802,383.4913330078125,253.00845336914062,12.9986572265625,42.11164855957031
1527,27,person,0,0.7434756755828857,361.9571228027344,251.46170043945312,13.399169921875,33.22010803222656
1527,23,person,0,0.19327068328857422,374.3410339355469,245.9242706298828,9.076171875,27.808441162109375
1527,32,person,0,0.38212791085243225,328.6499328613281,239.25341796875,8.68499755859375,26.304397583007812
1528,26,person,0,0.6724955439567566,383.5195617675781,252.91879272460938,13.10650634765625,41.8809814453125
1528,27,person,0,0.7554020285606384,362.07513427734375,251.3931884765625,13.299407958984375,32.95118713378906
1528,23,person,0,0.2222529798746109,375.078857421875,246.2271728515625,8.502716064453125,28.974166870117188
1528,32,person,0,0.55953049659729,328.34393310546875,239.8094940185547,8.699127197265625,26.21734619140625
1528,31,person,0,0.6016938090324402,312.047119140625,238.96119689941406,8.982574462890625,21.6385498046875
1529,26,person,0,0.682428240776062,383.3170471191406,252.88739013671875,13.038818359375,41.54649353027344
1529,27,person,0,0.7797337174415588,362.518798828125,251.6429901123047,13.310546875,33.655853271484375
1529,32,person,0,0.5837202072143555,328.0937805175781,240.12826538085938,8.62322998046875,26.335845947265625
1529,31,person,0,0.38433295488357544,311.1368408203125,240.3673858642578,9.746490478515625,23.7037353515625
1530,26,person,0,0.7144623398780823,383.1312255859375,253.12130737304688,13.096099853515625,41.94825744628906
1530,27,person,0,0.77885502576828,362.60223388671875,251.7633056640625,13.078521728515625,33.53729248046875
1530,32,person,0,0.580036461353302,327.92279052734375,239.76353454589844,8.544036865234375,26.282440185546875
1530,31,person,0,0.504061758518219,310.1815185546875,241.45675659179688,10.746795654296875,25.502059936523438
1531,26,person,0,0.7070925235748291,382.96551513671875,253.27383422851562,13.50750732421875,42.15272521972656
1531,27,person,0,0.7769124507904053,362.8477478027344,251.64813232421875,12.7435302734375,33.33833312988281
1531,32,person,0,0.5531337857246399,327.4168701171875,239.69065856933594,9.012664794921875,26.720855712890625
1531,31,person,0,0.5093888640403748,309.2534484863281,241.9003143310547,11.51708984375,26.24029541015625
1532,26,person,0,0.7084397077560425,382.89459228515625,253.37744140625,13.690673828125,42.28474426269531
1532,27,person,0,0.7768195867538452,363.2916259765625,251.85020446777344,12.829681396484375,33.602874755859375
1532,32,person,0,0.5928263664245605,326.65362548828125,240.00006103515625,10.016143798828125,28.140472412109375
1532,31,person,0,0.3733619451522827,309.0047912597656,242.34539794921875,10.73260498046875,26.583114624023438
1533,26,person,0,0.7068700790405273,382.54437255859375,253.36590576171875,13.230743408203125,41.73475646972656
1533,27,person,0,0.7713235020637512,363.3465576171875,251.93789672851562,12.23876953125,33.64100646972656
1533,32,person,0,0.43153202533721924,326.29937744140625,239.17376708984375,9.7327880859375,26.341506958007812
1534,26,person,0,0.696397066116333,382.411865234375,253.19924926757812,13.011749267578125,41.06599426269531
1534,27,person,0,0.767883837223053,363.67999267578125,251.88729858398438,11.871429443359375,33.60394287109375
1534,32,person,0,0.4890516400337219,325.9163818359375,239.1766815185547,9.454315185546875,26.93658447265625
1535,26,person,0,0.6710037589073181,382.49859619140625,253.0611572265625,12.959930419921875,40.4749755859375
1535,27,person,0,0.7762389183044434,364.0107727050781,251.9540557861328,11.8487548828125,33.789215087890625
1535,32,person,0,0.5404609441757202,325.48199462890625,238.767578125,9.599700927734375,26.873748779296875
1536,26,person,0,0.6733559370040894,382.17236328125,253.076171875,12.67803955078125,39.54486083984375
1536,27,person,0,0.7708627581596375,364.114990234375,251.932373046875,11.641387939453125,33.56190490722656
1536,32,person,0,0.5019626617431641,324.9498291015625,238.5252685546875,9.947845458984375,26.996353149414062
1537,26,person,0,0.6467371582984924,381.8201599121094,252.71746826171875,12.951416015625,39.27967834472656
1537,27,person,0,0.7578046917915344,364.3188781738281,251.68154907226562,11.57000732421875,33.03326416015625
1537,32,person,0,0.5649750828742981,324.6995849609375,238.70809936523438,9.784576416015625,26.757522583007812
1538,26,person,0,0.6712475419044495,381.47784423828125,252.4250030517578,13.480865478515625,39.071136474609375
1538,27,person,0,0.743524968624115,364.51776123046875,251.6534423828125,11.441741943359375,32.831787109375
1538,32,person,0,0.5662063956260681,324.58819580078125,239.04421997070312,9.733795166015625,27.024795532226562
1538,31,person,0,0.5171205997467041,307.6761779785156,240.80865478515625,9.7939453125,29.308151245117188
1539,26,person,0,0.6955888867378235,380.97662353515625,252.36898803710938,14.517181396484375,39.30500793457031
1539,27,person,0,0.7391389608383179,364.58740234375,251.58953857421875,11.062652587890625,32.74641418457031
1539,32,person,0,0.4951547682285309,324.38458251953125,238.99697875976562,9.642822265625,27.047119140625
1539,31,person,0,0.4178101420402527,307.69976806640625,240.6150360107422,9.777618408203125,29.1575927734375
1540,26,person,0,0.6758807897567749,381.3721923828125,252.19508361816406,13.82733154296875,40.096466064453125
1540,27,person,0,0.7144290208816528,364.54736328125,251.50428771972656,10.577972412109375,32.708221435546875
1540,32,person,0,0.45185190439224243,324.29534912109375,238.57179260253906,9.3121337890625,25.399749755859375
1540,31,person,0,0.376138836145401,307.6181945800781,240.5594482421875,9.88330078125,28.197967529296875
1541,26,person,0,0.7150359153747559,381.2528991699219,252.27313232421875,14.0126953125,40.07183837890625
1541,27,person,0,0.7295094132423401,364.6397705078125,251.63946533203125,10.638519287109375,33.06573486328125
1541,32,person,0,0.5061432719230652,324.16522216796875,239.08319091796875,9.280059814453125,26.642166137695312
1541,31,person,0,0.38265642523765564,307.6084289550781,240.74127197265625,9.71087646484375,27.669326782226562
1542,26,person,0,0.7099155187606812,381.2137451171875,252.26116943359375,13.989044189453125,40.30989074707031
1542,27,person,0,0.7167821526527405,364.7374267578125,251.74172973632812,10.722259521484375,33.1531982421875
1542,32,person,0,0.5896071791648865,323.8389587402344,239.26950073242188,9.38287353515625,26.697372436523438
1542,31,person,0,0.3979228734970093,307.77410888671875,241.12066650390625,9.698974609375,27.75421142578125
1543,26,person,0,0.6640819907188416,381.48638916015625,252.2191162109375,13.042694091796875,40.47746276855469
1543,27,person,0,0.6856025457382202,364.77301025390625,251.88270568847656,10.679107666015625,33.195770263671875
1543,32,person,0,0.6249998807907104,323.5992736816406,239.6180419921875,9.3370361328125,27.493911743164062
1543,31,person,0,0.30862951278686523,308.0572509765625,241.43911743164062,9.405242919921875,27.324783325195312
1544,26,person,0,0.6813328862190247,381.2968444824219,252.33651733398438,13.49920654296875,40.46510314941406
1544,27,person,0,0.6816978454589844,364.80291748046875,251.96188354492188,10.713470458984375,33.22871398925781
1544,32,person,0,0.649877667427063,323.4494323730469,239.57247924804688,9.15716552734375,28.73779296875
1545,26,person,0,0.6839233636856079,381.2842712402344,252.24679565429688,13.87176513671875,40.34989929199219
1545,27,person,0,0.6782393455505371,364.80657958984375,251.99449157714844,10.667816162109375,33.180633544921875
1545,32,person,0,0.5805866122245789,323.2685241699219,239.71234130859375,9.1092529296875,29.569595336914062
1546,26,person,0,0.6863747835159302,381.35321044921875,252.1739501953125,14.145965576171875,40.24729919433594
1546,27,person,0,0.6831346750259399,364.8149719238281,252.1090545654297,10.75079345703125,33.526763916015625
1546,32,person,0,0.6591004729270935,323.16180419921875,239.78387451171875,9.065643310546875,29.988739013671875
1547,26,person,0,0.6954317688941956,381.58795166015625,252.334716796875,14.3143310546875,40.544677734375
1547,27,person,0,0.6969503164291382,364.7804870605469,252.28005981445312,10.829833984375,33.7750244140625
1547,32,person,0,0.6865463852882385,323.1536865234375,239.94406127929688,8.97076416015625,30.132553100585938
1548,26,person,0,0.7203238606452942,381.9038391113281,252.17868041992188,14.505859375,40.25453186035156
1548,27,person,0,0.7105637788772583,364.83795166015625,252.40478515625,10.874664306640625,34.10090637207031
1548,32,person,0,0.6791744828224182,323.04534912109375,240.22201538085938,9.025665283203125,29.966659545898438
1549,26,person,0,0.7033365368843079,382.16632080078125,252.15347290039062,14.294677734375,40.34503173828125
1549,27,person,0,0.7260686159133911,364.89971923828125,252.47084045410156,10.942413330078125,34.442718505859375
1549,32,person,0,0.660790205001831,322.86395263671875,240.498046875,8.952911376953125,29.715255737304688
1549,31,person,0,0.5056343078613281,309.6988830566406,237.9948272705078,7.51837158203125,21.796478271484375
1550,26,person,0,0.6830925345420837,382.1642150878906,251.68075561523438,14.506103515625,40.61244201660156
1550,27,person,0,0.7220771312713623,364.8563232421875,252.6295928955078,10.874481201171875,34.626556396484375
1550,32,person,0,0.6083711981773376,322.85064697265625,240.31881713867188,8.913665771484375,29.017898559570312
1550,31,person,0,0.2821800410747528,310.1087951660156,238.77108764648438,7.64996337890625,23.751922607421875
1551,26,person,0,0.6702888607978821,382.1321716308594,251.4220733642578,14.73150634765625,40.869720458984375
1551,27,person,0,0.7131631970405579,364.8680419921875,252.69766235351562,10.933990478515625,34.7181396484375
1551,32,person,0,0.5183290243148804,322.67327880859375,240.50689697265625,9.197540283203125,29.463180541992188
1551,31,person,0,0.3143676221370697,310.55108642578125,237.858154296875,8.11907958984375,22.64208984375
1552,26,person,0,0.6899573802947998,382.19256591796875,251.28016662597656,15.763275146484375,40.883636474609375
1552,27,person,0,0.7268965244293213,364.9266052246094,252.578125,10.85711669921875,34.64112854003906
1552,32,person,0,0.5607725381851196,322.31622314453125,240.5157012939453,9.809783935546875,30.05718994140625
1552,31,person,0,0.20575308799743652,310.4379577636719,237.84176635742188,7.48883056640625,20.099380493164062
1553,26,person,0,0.6966164112091064,382.2984619140625,251.13287353515625,16.022430419921875,40.27423095703125
1553,27,person,0,0.7334684133529663,364.97796630859375,252.53262329101562,10.792999267578125,34.54594421386719
1553,32,person,0,0.5205032229423523,322.0623779296875,240.287841796875,10.080535888671875,30.720428466796875
1553,31,person,0,0.15180934965610504,311.0572509765625,237.75595092773438,7.188323974609375,20.790756225585938
1554,26,person,0,0.6472067832946777,382.57147216796875,250.86387634277344,16.538604736328125,39.689605712890625
1554,27,person,0,0.7301782965660095,364.9923095703125,252.46487426757812,10.761810302734375,34.26750183105469
1554,32,person,0,0.43061891198158264,321.83465576171875,240.40097045898438,10.743438720703125,30.048187255859375
1555,26,person,0,0.6093236804008484,382.86981201171875,251.1142578125,16.6536865234375,39.97209167480469
1555,27,person,0,0.7195526361465454,365.0108337402344,252.43089294433594,10.8646240234375,34.165802001953125
1555,32,person,0,0.40455350279808044,321.2633056640625,240.54605102539062,11.347381591796875,29.622146606445312
1556,26,person,0,0.604416012763977,383.3628234863281,251.59909057617188,16.49041748046875,40.64924621582031
1556,27,person,0,0.7260410785675049,365.0130920410156,252.283203125,10.783203125,34.01594543457031
1556,32,person,0,0.564408004283905,320.865966796875,240.64828491210938,11.29931640625,29.977798461914062
1557,26,person,0,0.48307016491889954,383.1177062988281,251.78506469726562,13.797119140625,40.64140319824219
1557,27,person,0,0.7388354539871216,365.06072998046875,252.1553497314453,10.83624267578125,33.864044189453125
1557,32,person,0,0.3250144422054291,320.8154296875,240.23236083984375,10.34814453125,30.042831420898438
1558,26,person,0,0.49509018659591675,383.5841979980469,250.99888610839844,14.692626953125,39.284271240234375
1558,27,person,0,0.7345022559165955,365.0810546875,251.93478393554688,10.77508544921875,33.44816589355469
1558,32,person,0,0.18641246855258942,321.04937744140625,240.16455078125,8.880767822265625,30.358047485351562
1559,26,person,0,0.5418791174888611,383.74365234375,250.11805725097656,14.947601318359375,37.621612548828125
1559,27,person,0,0.7375386357307434,365.1126403808594,251.88580322265625,10.7412109375,33.34489440917969
1559,32,person,0,0.3599839508533478,320.671630859375,241.0670166015625,9.729248046875,30.6136474609375
1560,26,person,0,0.5606736540794373,383.7027587890625,249.9886474609375,13.9024658203125,37.00752258300781
1560,27,person,0,0.7347592115402222,365.17218017578125,251.9046630859375,10.7557373046875,33.36241149902344
1560,32,person,0,0.5671646595001221,319.92755126953125,241.5617218017578,11.547576904296875,31.691802978515625
1561,26,person,0,0.5552244782447815,384.1134033203125,248.07693481445312,14.294281005859375,32.802734375
1561,27,person,0,0.7334999442100525,365.128662109375,251.79290771484375,10.6204833984375,32.997802734375
