Window Clock,TargetNum,AmpData,AngleData,DistanceGate,Frequency,RealXData,RealYData,DataType,Noise Floor,StaticResponse,BodySpeed,YawRate,Gear,Blinker,Hazard,Brake,Rudder,Deterioration Flag,Target Overflow Flag,Noise Floor For AutoTh,DistG0 Amp,Left Angle Err,Right Angle Err,SyncCounter,MinusDistAmp,Angle Converge first,Angle Converge current,Angle Err
35240,8,111,-45.9,80,32,-8.61752,8.35095,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,9,40,9.4,112,31.75,2.74388,16.5744,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,10,74,8.8,112,32.75,2.57016,16.6022,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,11,75,8.3,112,33,2.42518,16.624,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,12,26,-1.2,176,34.25,-0.55288,26.3942,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,13,29,0.1,208,30.75,0.0544542,31.2,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,14,38,0.1,208,31.25,0.0544542,31.2,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,15,26,0.1,208,32.25,0.0544542,31.2,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,16,90,-45,84,32,-8.90955,8.90955,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,17,43,4.8,116,31.75,1.45599,17.339,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,18,74,6.1,116,32.75,1.84899,17.3015,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,19,74,6.6,116,33,1.99991,17.2847,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,20,31,-3,180,34,-1.41307,26.963,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,21,24,1.3,152,31,0.517271,22.7941,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,22,20,-1.8,184,34,-0.866937,27.5864,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,23,137,-56.5,60,32,-7.50497,4.96743,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,24,55,1.8,156,30.75,0.735012,23.3885,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,25,70,1.8,156,31,0.735012,23.3885,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35240,26,36,1.3,156,32.25,0.530884,23.394,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
35280,0,243,-57.4,64,32,-8.08754,5.1722,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,1,31,-3,128,33.75,-1.00485,19.1737,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,2,41,-4.2,128,34.25,-1.40617,19.1484,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,3,286,-57.4,68,32,-8.59301,5.49546,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,4,50,-6,132,33.75,-2.06966,19.6915,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,5,63,-6,132,34.25,-2.06966,19.6915,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,6,20,1.3,164,31.75,0.558108,24.5937,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,7,238,-56.5,72,32,-9.00597,5.96092,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,8,42,6.6,104,33,1.79302,15.4966,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,9,39,-4.2,136,33.75,-1.49406,20.3452,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,10,42,-4.8,136,34,-1.70703,20.3285,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,11,20,-6.6,200,31,-3.44811,29.8012,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,12,150,-53.4,76,32,-9.15212,6.79696,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,13,52,6.6,108,31.75,1.86198,16.0926,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,14,70,7.8,108,33,2.19859,16.0501,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,15,32,0.6,172,33.75,0.270172,25.7986,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,16,43,0.1,172,34.25,0.0450295,25.8,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,17,106,-45,80,32,-8.48528,8.48528,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,18,52,9.4,112,31.75,2.74388,16.5744,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,19,88,7.8,112,32.75,2.28002,16.6446,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,20,89,7.8,112,33,2.28002,16.6446,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,21,31,-4.8,176,33.75,-2.2091,26.3074,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,22,40,-3,176,34.25,-1.38167,26.3638,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,23,25,-2.4,208,31.25,-1.30652,31.1726,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,24,17,-6,208,32.25,-3.26129,31.0291,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,25,83,-44.2,84,32,-8.78428,9.03307,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,26,30,6.6,116,31.75,1.99991,17.2847,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,27,57,7.8,116,32.75,2.36145,17.239,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,28,58,7.8,116,33,2.36145,17.239,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,29,22,-1.2,180,34,-0.565445,26.9941,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,30,136,-57.4,60,32,-7.58207,4.84894,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,31,29,5.4,156,31.25,2.20213,23.2962,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35280,32,25,1.8,156,32.25,0.735012,23.3885,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
35320,0,241,-56.5,64,32,-8.0053,5.2986,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,1,34,-7.8,128,33.75,-2.60574,19.0224,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,2,34,-6.6,128,34,-2.20679,19.0728,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,3,22,1.3,160,30.75,0.544496,23.9938,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,4,28,0.1,160,31,0.0418879,24,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,5,287,-56.5,68,32,-8.50564,5.62976,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,6,238,-55.4,72,32,-8.88987,6.13271,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,7,53,-4.8,136,33.75,-1.70703,20.3285,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,8,56,-4.8,136,34,-1.70703,20.3285,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,9,153,-53.4,76,32,-9.15212,6.79696,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,10,28,-4.8,204,30.75,-2.56054,30.4927,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,11,29,-4.8,204,31,-2.56054,30.4927,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,12,109,-46.7,80,32,-8.73327,8.22982,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,13,17,-1.8,208,30.75,-0.980016,31.1846,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,14,85,-46.7,84,32,-9.16994,8.64131,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,15,31,9.9,116,33,2.99157,17.1409,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,16,29,1.8,152,31.25,0.716165,22.7887,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,17,137,-56.5,60,32,-7.50497,4.96743,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,18,31,2.4,156,30.75,0.97989,23.3795,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35320,19,31,2.4,156,31,0.97989,23.3795,0,1141,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
35360,0,244,-57.4,64,32,-8.08754,5.1722,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,1,45,-6.6,128,34,-2.20679,19.0728,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,2,287,-56.5,68,32,-8.50564,5.62976,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,3,37,-6.6,132,34.25,-2.27576,19.6688,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,4,28,2.4,164,31.25,1.03014,24.5784,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,5,238,-56.5,72,32,-9.00597,5.96092,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,6,41,8.3,104,33,2.25196,15.4366,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,7,153,-51.6,76,32,-8.93411,7.08108,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,8,45,8.8,108,33,2.47837,16.0093,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,9,35,-3,204,31.25,-1.60148,30.5581,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,10,32,-4.8,204,32.25,-2.56054,30.4927,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,11,103,-45.9,80,32,-8.61752,8.35095,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,12,53,7.8,112,31.75,2.28002,16.6446,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,13,81,7.8,112,33,2.28002,16.6446,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,14,34,6.6,144,33,2.48264,21.4569,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,15,26,-4.8,208,30.75,-2.61075,31.0906,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,16,35,-4.8,208,31,-2.61075,31.0906,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,17,42,8.8,116,31.75,2.66195,17.1952,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,18,65,8.3,116,33,2.5118,17.2177,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,19,138,-56.5,60,32,-7.50497,4.96743,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35360,20,29,-5.4,124,34,-1.75041,18.5175,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
35400,0,244,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,1,49,-6,128,33.75,-2.00695,19.0948,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,2,62,-4.8,128,34.25,-1.60661,19.1327,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,3,35,0.6,160,30.75,0.251323,23.9987,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,4,50,2.4,160,31.25,1.00502,23.9789,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,5,32,2.4,160,32.25,1.00502,23.9789,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,6,286,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,7,55,-4.2,132,33.75,-1.45012,19.7468,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,8,63,-4.2,132,34,-1.45012,19.7468,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,9,30,1.3,164,31.25,0.558108,24.5937,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,10,23,3.6,164,32.25,1.54465,24.5515,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,11,241,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,12,45,-4.8,136,34.25,-1.70703,20.3285,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,13,22,-4.2,200,30.75,-2.19715,29.9194,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,14,24,-3.6,200,31,-1.88372,29.9408,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,15,156,-51.6,76,32,-8.93411,7.08108,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,16,54,8.3,108,32.75,2.33857,16.0303,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,17,58,7.2,108,33,2.0304,16.0723,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,18,32,-1.8,172,33.75,-0.810398,25.7873,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,19,35,-0.6,172,34,-0.270172,25.7986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,20,20,-1.8,204,30.75,-0.961169,30.5849,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,21,106,-45,80,32,-8.48528,8.48528,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,22,21,-7.8,176,33.75,-3.58289,26.1557,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,23,25,-6,176,34.25,-2.75955,26.2554,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,24,22,-5.4,208,30.75,-2.93618,31.0615,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,25,20,-7.2,208,31,-3.9104,30.954,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,26,82,-42.9,84,32,-8.57708,9.23004,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,27,24,-2.4,212,30.75,-1.33165,31.7721,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,28,28,-4.2,212,31.25,-2.32897,31.7146,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,29,13,-3,436,13.25,-3.42277,65.3104,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,30,31,3.1,152,31.25,1.233,22.7666,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,31,27,4.2,152,32.25,1.66983,22.7388,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,32,137,-56.5,60,32,-7.50497,4.96743,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,33,32,-7.2,124,33.75,-2.3312,18.4533,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,34,38,-6.6,124,34,-2.13783,18.4767,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,35,27,3.1,156,30.75,1.26544,23.3658,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,36,41,3.6,156,31.25,1.4693,23.3538,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35400,37,27,3.1,156,32.25,1.26544,23.3658,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
35440,0,244,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,1,64,-6.6,128,33.75,-2.20679,19.0728,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,2,77,-6,128,34,-2.00695,19.0948,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,3,28,3.1,160,31.25,1.29789,23.9649,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,4,25,3.1,160,32.25,1.29789,23.9649,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,5,287,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,6,238,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,7,38,8.8,104,33,2.38658,15.4164,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,8,41,-6,136,33.75,-2.13238,20.2882,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,9,47,-5.4,136,34,-1.91981,20.3095,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,10,152,-51.6,76,32,-8.93411,7.08108,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,11,41,4.8,108,31.75,1.35558,16.1432,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,12,58,7.2,108,33,2.0304,16.0723,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,13,29,-3,140,34,-1.09906,20.9712,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,14,20,-1.8,172,33.75,-0.810398,25.7873,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,15,25,-3.6,172,34,-1.62,25.7491,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,16,105,-44.2,80,32,-8.36598,8.60293,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,17,45,7.8,112,31.75,2.28002,16.6446,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,18,73,8.3,112,33,2.42518,16.624,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,19,28,6.6,116,31.75,1.99991,17.2847,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,20,18,3.6,212,32.25,1.99674,31.7372,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,21,24,3.6,152,30.75,1.43162,22.755,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,22,21,6.1,152,32.25,2.42282,22.6709,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,23,137,-57.4,60,32,-7.58207,4.84894,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,24,33,-3,124,33.75,-0.973449,18.5745,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,25,42,-3.6,124,34.25,-1.1679,18.5633,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,26,35,0.6,156,30.75,0.24504,23.3987,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,27,46,1.3,156,31.25,0.530884,23.394,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35440,28,29,3.1,156,32.25,1.26544,23.3658,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
35480,0,243,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,1,289,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,2,31,-6.6,132,34.25,-2.27576,19.6688,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,3,241,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,4,42,4.2,104,32.75,1.14252,15.5581,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,5,42,4.2,104,33,1.14252,15.5581,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,6,26,3.1,136,31.75,1.10321,20.3701,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,7,36,-2.4,136,34,-0.854263,20.3821,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,8,157,-51.6,76,32,-8.93411,7.08108,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,9,46,5.4,108,31.75,1.52455,16.1281,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,10,69,6.1,108,33,1.72148,16.1083,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,11,109,-46.7,80,32,-8.73327,8.22982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,12,34,10.6,112,31.75,3.09038,16.5133,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,13,48,7.2,112,33,2.1056,16.6675,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,14,19,-4.8,176,33.75,-2.2091,26.3074,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,15,26,-6.6,176,34.25,-3.03434,26.225,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,16,22,0.6,152,30.75,0.238757,22.7987,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,17,37,3.1,152,31.25,1.233,22.7666,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,18,31,2.4,152,32.25,0.954765,22.78,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,19,137,-56.5,60,32,-7.50497,4.96743,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,20,29,-4.2,124,33.75,-1.36223,18.55,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35480,21,36,-3,124,34,-0.973449,18.5745,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
35520,0,243,-57.4,64,32,-8.08754,5.1722,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,1,53,-4.2,128,34.25,-1.40617,19.1484,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,2,289,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,3,27,-6,164,34.25,-2.5714,24.4652,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,4,242,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,5,37,6.1,104,33,1.65772,15.5117,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,6,35,-3.6,168,33.75,-1.58232,25.1503,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,7,43,-3.6,168,34,-1.58232,25.1503,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,8,157,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,9,41,7.2,108,33,2.0304,16.0723,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,10,37,-1.2,172,33.75,-0.540314,25.7943,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,11,41,-1.8,172,34,-0.810398,25.7873,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,12,109,-46.7,80,32,-8.73327,8.22982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
35520,13,27,-5.4,176,34,-2.48446,26.2828,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
