frame,track_id,class,cls_id,conf,x_c,y_c,w,h
2843,52,bicycle,1,0.8673920035362244,138.35630798339844,430.0976867675781,115.21440887451172,86.4810791015625
2843,45,person,0,0.8620633482933044,133.41387939453125,377.97735595703125,78.15729522705078,121.0877685546875
2843,53,person,0,0.5890426635742188,340.54071044921875,249.9988250732422,8.06451416015625,32.581329345703125
2843,55,person,0,0.5667469501495361,394.52032470703125,256.6439208984375,12.28985595703125,39.33805847167969
2844,42,person,0,0.7595566511154175,383.19219970703125,260.2567443847656,16.00439453125,52.60533142089844
2844,50,person,0,0.7258477807044983,331.29345703125,256.98663330078125,15.26910400390625,46.70362854003906
2844,51,person,0,0.7078604698181152,361.4873352050781,255.01434326171875,16.40985107421875,38.65876770019531
2844,52,bicycle,1,0.8536532521247864,143.23794555664062,430.60162353515625,119.70952606201172,86.18695068359375
2844,45,person,0,0.8752701282501221,138.0399627685547,378.621826171875,79.12320709228516,122.6951904296875
2844,53,person,0,0.5875851511955261,340.35833740234375,250.72268676757812,8.4814453125,33.80485534667969
2844,55,person,0,0.5178147554397583,394.80194091796875,256.50531005859375,12.261505126953125,38.74700927734375
2845,42,person,0,0.7413969039916992,383.3293151855469,260.69012451171875,16.11346435546875,52.34135437011719
2845,50,person,0,0.6944105625152588,331.6486511230469,257.2784423828125,16.2169189453125,45.07173156738281
2845,51,person,0,0.7179863452911377,361.9005432128906,255.17840576171875,16.03704833984375,38.09553527832031
2845,52,bicycle,1,0.8757795691490173,148.6925048828125,430.354736328125,123.00232696533203,86.81704711914062
2845,45,person,0,0.883625328540802,143.4793701171875,378.2086181640625,81.07781982421875,120.62692260742188
2845,53,person,0,0.5759425759315491,340.13885498046875,251.2100830078125,9.175323486328125,34.99903869628906
2845,55,person,0,0.5046926736831665,394.86505126953125,256.17535400390625,11.35107421875,37.234222412109375
2846,42,person,0,0.7413459420204163,383.49969482421875,260.9600830078125,16.142059326171875,52.07054138183594
2846,50,person,0,0.729206919670105,331.86578369140625,257.8472595214844,16.685333251953125,45.7974853515625
2846,51,person,0,0.7713490128517151,361.9772644042969,256.0117492675781,15.964111328125,39.24067687988281
2846,52,bicycle,1,0.8816862106323242,153.90863037109375,430.60662841796875,127.00581359863281,86.56930541992188
2846,45,person,0,0.8803613185882568,148.43368530273438,380.0568542480469,82.1251449584961,125.09417724609375
2846,53,person,0,0.5627074241638184,340.0471496582031,251.11846923828125,9.3062744140625,35.42649841308594
2846,55,person,0,0.40912023186683655,394.7479248046875,255.274169921875,11.147430419921875,35.92027282714844
2847,42,person,0,0.7299647927284241,383.6629638671875,261.41156005859375,16.139801025390625,52.460174560546875
2847,50,person,0,0.7380708456039429,331.82696533203125,258.029296875,16.70562744140625,45.889129638671875
2847,51,person,0,0.7797352075576782,362.072021484375,256.402587890625,15.923370361328125,39.411224365234375
2847,52,bicycle,1,0.8619017601013184,159.88475036621094,431.0340576171875,129.9522705078125,85.82656860351562
2847,45,person,0,0.8818711638450623,155.13198852539062,380.282958984375,85.01219177246094,126.66793823242188
2847,53,person,0,0.5600207448005676,340.3045959472656,250.2772979736328,8.61663818359375,34.153656005859375
2847,55,person,0,0.45949143171310425,394.58465576171875,254.99282836914062,11.57684326171875,37.80859375
2848,42,person,0,0.7225088477134705,383.404052734375,261.57635498046875,15.93414306640625,52.29270935058594
2848,50,person,0,0.7237052917480469,331.8665771484375,258.2105407714844,16.78070068359375,46.11700439453125
2848,51,person,0,0.7576194405555725,361.7847900390625,257.0999755859375,15.687744140625,40.097442626953125
2848,52,bicycle,1,0.8728278279304504,165.1349334716797,430.46295166015625,132.9080810546875,87.45394897460938
2848,45,person,0,0.8769251108169556,160.157958984375,380.51617431640625,85.77765655517578,127.6187744140625
2848,53,person,0,0.5315694212913513,340.36181640625,249.23204040527344,8.482696533203125,32.987213134765625
2848,55,person,0,0.5466645956039429,394.6127624511719,255.44168090820312,11.99749755859375,39.13493347167969
2849,42,person,0,0.7343793511390686,383.42034912109375,261.7173156738281,15.49542236328125,52.79701232910156
2849,50,person,0,0.7534002065658569,331.86492919921875,258.07757568359375,16.873504638671875,46.369842529296875
2849,51,person,0,0.7788947820663452,361.6295471191406,257.35943603515625,15.584228515625,40.35646057128906
2849,52,bicycle,1,0.8833975791931152,171.08627319335938,431.11053466796875,134.60977172851562,86.883544921875
2849,45,person,0,0.9037068486213684,166.07876586914062,378.93731689453125,87.52680969238281,125.36837768554688
2849,53,person,0,0.5242598056793213,340.4244689941406,247.78363037109375,8.34149169921875,31.61383056640625
2849,55,person,0,0.5469640493392944,394.300537109375,256.0527038574219,12.038909912109375,41.797119140625
2850,42,person,0,0.763053297996521,383.51495361328125,261.6503601074219,15.143035888671875,52.830810546875
2850,50,person,0,0.7591795921325684,331.7188720703125,257.82275390625,16.7989501953125,46.582244873046875
2850,51,person,0,0.778133749961853,361.4617919921875,257.2752685546875,15.322235107421875,39.81211853027344
2850,52,bicycle,1,0.8804802894592285,176.7237548828125,431.2869873046875,136.66357421875,86.68637084960938
2850,45,person,0,0.8901762366294861,172.4190216064453,380.870361328125,90.00525665283203,130.89236450195312
2850,53,person,0,0.5992165207862854,340.2088317871094,247.8386993408203,8.63531494140625,32.507843017578125
2850,55,person,0,0.626132607460022,394.1527099609375,256.1058044433594,12.392547607421875,43.61317443847656
2851,42,person,0,0.7946130633354187,383.52313232421875,261.4071350097656,15.40966796875,53.43621826171875
2851,50,person,0,0.7567309737205505,331.25445556640625,257.52392578125,16.723876953125,46.6292724609375
2851,51,person,0,0.7543571591377258,361.06976318359375,257.1125183105469,14.82275390625,39.94659423828125
2851,52,bicycle,1,0.9014467000961304,182.20712280273438,430.6280517578125,138.98171997070312,87.60983276367188
2851,45,person,0,0.8867554068565369,178.61709594726562,382.31146240234375,91.66780090332031,133.54037475585938
2851,53,person,0,0.6293206810951233,339.836669921875,248.133056640625,9.447723388671875,33.53277587890625
2851,55,person,0,0.5322648286819458,393.90875244140625,255.69668579101562,12.534332275390625,43.34356689453125
2852,42,person,0,0.8061220049858093,383.59210205078125,261.2630920410156,16.341033935546875,53.725830078125
2852,50,person,0,0.7612536549568176,330.990966796875,257.1495361328125,16.978515625,46.331756591796875
2852,51,person,0,0.7416831851005554,360.9208679199219,257.00506591796875,14.6715087890625,40.25010681152344
2852,52,bicycle,1,0.8777331709861755,188.42843627929688,430.98956298828125,140.667236328125,85.93313598632812
2852,45,person,0,0.9173882007598877,185.71969604492188,383.04852294921875,94.13725280761719,134.91595458984375
2852,53,person,0,0.643774688243866,339.6946716308594,249.109375,9.9149169921875,35.58192443847656
2852,55,person,0,0.42474043369293213,393.6718444824219,255.2100830078125,12.7232666015625,42.62406921386719
2853,42,person,0,0.8028101921081543,383.572509765625,261.0152893066406,16.825164794921875,54.26295471191406
2853,50,person,0,0.7578372359275818,331.01190185546875,257.0239562988281,17.709014892578125,46.78814697265625
2853,51,person,0,0.7312788367271423,360.88323974609375,257.1020812988281,14.694671630859375,40.64595031738281
2853,52,bicycle,1,0.8870900273323059,194.15333557128906,430.406494140625,143.14004516601562,86.6602783203125
2853,45,person,0,0.8938419222831726,192.56265258789062,383.25018310546875,96.19293212890625,135.64236450195312
2853,53,person,0,0.5716652870178223,339.46923828125,249.18167114257812,10.3441162109375,35.72709655761719
2853,55,person,0,0.5070695877075195,393.63897705078125,255.0723876953125,12.6634521484375,42.63385009765625
2854,42,person,0,0.8101370930671692,383.78076171875,260.66119384765625,17.438140869140625,54.08628845214844
2854,50,person,0,0.7553500533103943,331.10650634765625,257.22918701171875,18.082122802734375,47.33636474609375
2854,51,person,0,0.770802915096283,361.01837158203125,257.4964904785156,14.924102783203125,41.04296875
2854,52,bicycle,1,0.9008365273475647,199.71165466308594,429.8736572265625,145.83377075195312,86.79574584960938
2854,45,person,0,0.8958450555801392,199.82627868652344,381.6043701171875,98.00021362304688,133.59713745117188
2854,53,person,0,0.5846095681190491,339.4114074707031,248.94985961914062,10.5079345703125,35.04710388183594
2854,55,person,0,0.5347223877906799,393.9796142578125,255.1796875,12.171478271484375,42.59674072265625
2855,42,person,0,0.7886529564857483,383.89971923828125,260.5413818359375,17.557342529296875,54.16754150390625
2855,50,person,0,0.7742356657981873,331.28826904296875,257.2633972167969,18.429931640625,47.3565673828125
2855,51,person,0,0.7773985862731934,360.97613525390625,257.6963195800781,14.998748779296875,41.34974670410156
2855,52,bicycle,1,0.8957139849662781,205.3529510498047,429.26715087890625,148.46151733398438,86.53347778320312
2855,45,person,0,0.8971814513206482,206.51974487304688,379.5351257324219,98.82858276367188,129.89599609375
2855,53,person,0,0.5714165568351746,339.8562316894531,249.39501953125,9.57672119140625,34.30580139160156
2855,55,person,0,0.5480024814605713,394.13067626953125,255.8961181640625,11.842803955078125,44.51368713378906
2856,42,person,0,0.7749395370483398,384.1627197265625,260.6449279785156,17.3671875,54.07635498046875
2856,50,person,0,0.789275586605072,331.60113525390625,257.583984375,18.98321533203125,47.92189025878906
2856,51,person,0,0.7819660305976868,360.96551513671875,257.7613830566406,14.749603271484375,41.61717224121094
2856,52,bicycle,1,0.9064662456512451,211.61221313476562,427.8986511230469,150.19842529296875,87.090087890625
2856,45,person,0,0.9063889384269714,213.32937622070312,380.6768798828125,100.40354919433594,133.48916625976562
2856,53,person,0,0.5456027984619141,340.21136474609375,249.0517578125,8.852203369140625,32.4844970703125
2856,55,person,0,0.4907017946243286,394.1875,256.0381774902344,11.464141845703125,45.06645202636719
2857,42,person,0,0.7677900195121765,384.5069885253906,260.7483825683594,17.39569091796875,54.32183837890625
2857,50,person,0,0.802577793598175,331.7760009765625,257.5392150878906,19.5047607421875,48.074462890625
2857,51,person,0,0.7975126504898071,360.77569580078125,257.7420654296875,14.568756103515625,41.96307373046875
2857,52,bicycle,1,0.8992207050323486,217.95294189453125,427.0958251953125,150.07456970214844,86.06808471679688
2857,45,person,0,0.902137815952301,220.46810913085938,381.07476806640625,102.14710998535156,134.53237915039062
2857,53,person,0,0.3554954528808594,340.8790283203125,249.1321258544922,7.5762939453125,31.018157958984375
2857,55,person,0,0.4355257749557495,394.1455993652344,256.22021484375,11.20245361328125,45.68743896484375
2858,42,person,0,0.7655536532402039,384.74188232421875,261.0106506347656,17.3677978515625,54.81990051269531
2858,50,person,0,0.7544055581092834,331.83477783203125,257.8507995605469,19.615203857421875,47.34954833984375
2858,51,person,0,0.7767922878265381,360.690185546875,257.6917724609375,14.56805419921875,42.370208740234375
2858,52,bicycle,1,0.8937155604362488,224.41314697265625,426.17816162109375,150.3247528076172,86.02444458007812
2858,45,person,0,0.8986337184906006,227.5766143798828,380.10479736328125,103.42886352539062,133.09609985351562
2858,53,person,0,0.2817363739013672,340.85052490234375,251.25807189941406,7.393218994140625,34.028900146484375
2858,55,person,0,0.43140676617622375,394.0228271484375,256.3031921386719,10.885650634765625,45.78419494628906
2859,42,person,0,0.750946581363678,385.1417541503906,261.18548583984375,18.33489990234375,54.62506103515625
2859,50,person,0,0.7385179400444031,331.6153869628906,258.11517333984375,18.8199462890625,45.64469909667969
2859,51,person,0,0.7873895168304443,360.59637451171875,257.6318054199219,14.653656005859375,42.1815185546875
2859,52,bicycle,1,0.8949763774871826,230.95071411132812,425.55914306640625,149.49388122558594,85.24942016601562
2859,45,person,0,0.8824874758720398,234.29443359375,379.1285400390625,104.53630065917969,131.14279174804688
2859,53,person,0,0.49120113253593445,340.6385498046875,251.93087768554688,7.84869384765625,35.14324951171875
2859,55,person,0,0.5059203505516052,393.9720458984375,256.05035400390625,10.46844482421875,44.00486755371094
2860,42,person,0,0.753386914730072,385.25238037109375,261.50714111328125,17.834442138671875,53.96711730957031
2860,50,person,0,0.7424190044403076,331.4356689453125,258.2671813964844,18.32464599609375,45.29423522949219
2860,51,person,0,0.7915104031562805,360.50262451171875,257.8292236328125,14.471649169921875,42.70954895019531
2860,52,bicycle,1,0.8947729468345642,237.30819702148438,424.04254150390625,149.25616455078125,86.5330810546875
2860,45,person,0,0.8909278512001038,240.9539337158203,377.959228515625,105.12539672851562,129.81753540039062
2860,53,person,0,0.3971828520298004,340.9012756347656,251.34024047851562,7.2061767578125,32.85594177246094
2860,55,person,0,0.515047013759613,394.07867431640625,256.0458679199219,10.23895263671875,43.268310546875
2861,42,person,0,0.7575082182884216,385.4086608886719,261.928955078125,18.0107421875,53.44050598144531
2861,50,person,0,0.7464898228645325,331.41217041015625,258.0690002441406,18.481842041015625,45.54780578613281
2861,51,person,0,0.7919771075248718,360.59869384765625,257.6853942871094,14.521270751953125,42.32780456542969
2861,52,bicycle,1,0.8929340243339539,243.55258178710938,423.00872802734375,149.40699768066406,87.83059692382812
2861,45,person,0,0.8983644843101501,247.41387939453125,380.6634216308594,105.330078125,135.84698486328125
2861,53,person,0,0.4412926435470581,340.79998779296875,251.39056396484375,7.263153076171875,32.68199157714844
2861,55,person,0,0.5471968054771423,394.0879211425781,256.32427978515625,10.34454345703125,42.757843017578125
2862,42,person,0,0.7768635153770447,385.656494140625,262.71392822265625,17.610015869140625,53.291534423828125
2862,50,person,0,0.6215320229530334,331.60650634765625,258.1275329589844,18.53204345703125,45.58213806152344
2862,51,person,0,0.799579918384552,360.64111328125,257.6599426269531,14.234954833984375,41.869873046875
2862,52,bicycle,1,0.9124081134796143,249.28173828125,422.2745361328125,149.17893981933594,89.15353393554688
2862,45,person,0,0.8849508166313171,253.25128173828125,381.79632568359375,104.83758544921875,138.87619018554688
2862,53,person,0,0.4474165737628937,340.5926818847656,251.04293823242188,7.68914794921875,32.52607727050781
2862,55,person,0,0.40722763538360596,394.1075744628906,256.2416687011719,10.68145751953125,42.43534851074219
