frame,track_id,class,cls_id,conf,x_c,y_c,w,h
814,16,person,0,0.6636708974838257,372.89483642578125,240.38525390625,8.173797607421875,25.899581909179688
814,10,person,0,0.670299768447876,363.5654296875,237.50770568847656,9.0272216796875,27.7271728515625
814,19,person,0,0.7527598142623901,349.6990966796875,237.51605224609375,9.75213623046875,31.176925659179688
815,1,car,2,0.9238459467887878,508.7094421386719,313.0487976074219,116.20062255859375,84.982666015625
815,16,person,0,0.675230085849762,372.99835205078125,240.90328979492188,7.99615478515625,26.006179809570312
815,10,person,0,0.6975706815719604,363.73223876953125,237.06808471679688,9.101959228515625,27.747222900390625
815,19,person,0,0.7537551522254944,349.49005126953125,237.40049743652344,9.785308837890625,31.15350341796875
816,1,car,2,0.924124002456665,508.69012451171875,313.05657958984375,116.22488403320312,84.9635009765625
816,16,person,0,0.5972464084625244,373.2462158203125,241.12631225585938,7.752044677734375,24.366134643554688
816,10,person,0,0.6923901438713074,364.168701171875,237.0836944580078,9.395843505859375,28.47760009765625
816,19,person,0,0.7531026005744934,349.20294189453125,237.32850646972656,9.61541748046875,31.391510009765625
817,1,car,2,0.9249184727668762,508.68951416015625,313.14361572265625,116.19393920898438,85.134765625
817,16,person,0,0.6115953922271729,373.576416015625,241.81039428710938,7.626434326171875,23.742752075195312
817,10,person,0,0.6776244640350342,365.116455078125,237.0659942626953,10.332061767578125,29.178466796875
817,19,person,0,0.753725528717041,348.834716796875,237.31320190429688,9.172760009765625,31.875701904296875
818,1,car,2,0.9245595335960388,508.6706237792969,313.1512451171875,116.19488525390625,85.15548706054688
818,16,person,0,0.6075661182403564,373.8250732421875,242.05636596679688,7.944976806640625,23.656005859375
818,10,person,0,0.6770345568656921,365.45513916015625,236.9305419921875,10.587188720703125,29.759658813476562
818,19,person,0,0.7479034066200256,348.4422302246094,237.36773681640625,8.9468994140625,32.3992919921875
819,1,car,2,0.9266194701194763,508.6422119140625,313.21820068359375,116.22317504882812,85.09063720703125
819,16,person,0,0.471977174282074,374.426025390625,242.5924072265625,8.42974853515625,22.7213134765625
819,10,person,0,0.6889650225639343,365.85205078125,237.07366943359375,11.128875732421875,29.979782104492188
819,19,person,0,0.7601276636123657,347.8536071777344,237.43260192871094,9.34771728515625,32.09393310546875
820,1,car,2,0.9250355362892151,508.6507568359375,313.21185302734375,116.1944580078125,85.19094848632812
820,16,person,0,0.49395427107810974,374.65008544921875,242.8709259033203,8.501190185546875,22.2578125
820,10,person,0,0.6908807754516602,366.0660705566406,237.38668823242188,11.2906494140625,29.441055297851562
820,19,person,0,0.765925407409668,347.5689697265625,237.41668701171875,9.488739013671875,31.317581176757812
821,1,car,2,0.9247972965240479,508.66180419921875,313.20037841796875,116.15713500976562,85.17477416992188
821,16,person,0,0.5036491751670837,374.70770263671875,242.6416778564453,9.262725830078125,23.15594482421875
821,10,person,0,0.7004777789115906,365.921142578125,237.46041870117188,11.072906494140625,29.413330078125
821,19,person,0,0.7552613615989685,347.1966552734375,237.05775451660156,9.35723876953125,30.051422119140625
821,18,person,0,0.5539931058883667,317.13238525390625,240.3553924560547,7.441558837890625,24.508697509765625
822,1,car,2,0.9254359006881714,508.67071533203125,313.18353271484375,116.197021484375,85.171142578125
822,16,person,0,0.5119272470474243,374.84906005859375,242.326171875,9.62957763671875,23.4158935546875
822,10,person,0,0.6838358640670776,366.0015869140625,237.59429931640625,11.450164794921875,29.049560546875
822,19,person,0,0.7738640904426575,346.9925537109375,237.46681213378906,9.6328125,30.391143798828125
822,18,person,0,0.5334568023681641,316.82708740234375,241.15130615234375,7.12298583984375,22.988845825195312
823,1,car,2,0.9244867563247681,508.6911926269531,313.16778564453125,116.25994873046875,85.16250610351562
823,16,person,0,0.4724750220775604,375.3106689453125,242.33209228515625,9.128631591796875,22.635147094726562
823,10,person,0,0.6488008499145508,366.43890380859375,237.91539001464844,12.178375244140625,29.389556884765625
823,19,person,0,0.7750326991081238,346.7859802246094,237.587646484375,9.57391357421875,30.284744262695312
823,18,person,0,0.3928150534629822,316.40936279296875,241.0811004638672,6.852081298828125,23.23236083984375
824,1,car,2,0.9252288937568665,508.70806884765625,313.17474365234375,116.28317260742188,85.19082641601562
824,16,person,0,0.38553586602211,375.56201171875,241.99891662597656,8.568023681640625,22.64385986328125
824,10,person,0,0.6211484670639038,367.21612548828125,238.27679443359375,13.454925537109375,29.410430908203125
824,19,person,0,0.7397316098213196,346.5894775390625,237.70361328125,9.460296630859375,29.936813354492188
824,18,person,0,0.2323894053697586,315.8165588378906,240.48385620117188,7.741943359375,24.669784545898438
825,1,car,2,0.9252728819847107,508.7142028808594,313.15704345703125,116.29949951171875,85.15090942382812
825,16,person,0,0.2931855618953705,375.9089660644531,241.82901000976562,8.3453369140625,22.65924072265625
825,10,person,0,0.5269597172737122,367.56842041015625,238.48001098632812,13.807403564453125,29.042007446289062
825,19,person,0,0.7384554743766785,346.3974609375,237.6363525390625,9.629730224609375,29.694107055664062
826,1,car,2,0.9247614145278931,508.7200927734375,313.1417236328125,116.27627563476562,85.14822387695312
826,16,person,0,0.30716729164123535,376.2644958496094,240.88433837890625,8.20526123046875,24.604202270507812
826,10,person,0,0.6558775901794434,367.6541748046875,237.9469451904297,14.521697998046875,30.238800048828125
826,19,person,0,0.7264041900634766,346.1502380371094,237.46987915039062,9.660400390625,29.817520141601562
827,1,car,2,0.9242871999740601,508.6982421875,313.1501159667969,116.26480102539062,85.111328125
827,16,person,0,0.43134668469429016,376.89312744140625,241.70669555664062,8.16748046875,23.345977783203125
827,10,person,0,0.4957779049873352,368.93682861328125,238.76596069335938,11.797454833984375,28.674301147460938
827,19,person,0,0.7314786911010742,345.7438049316406,237.20945739746094,9.62945556640625,29.562042236328125
828,1,car,2,0.9241862893104553,508.70587158203125,313.1535949707031,116.27896118164062,85.1947021484375
828,16,person,0,0.4697929620742798,377.0486755371094,241.69802856445312,8.297119140625,23.419479370117188
828,10,person,0,0.395449697971344,369.51898193359375,238.78761291503906,10.57525634765625,28.670684814453125
828,19,person,0,0.7385971546173096,345.42791748046875,237.13674926757812,9.645660400390625,29.731826782226562
828,9,person,0,0.5046576261520386,389.8474426269531,237.7558135986328,7.05938720703125,23.129547119140625
828,18,person,0,0.5379242300987244,315.0804443359375,239.16995239257812,9.536163330078125,26.531814575195312
829,1,car,2,0.9236763715744019,508.683837890625,313.17071533203125,116.30661010742188,85.21719360351562
829,16,person,0,0.38499727845191956,377.682373046875,241.8214111328125,8.510406494140625,23.509170532226562
829,10,person,0,0.5027162432670593,370.1986083984375,238.55181884765625,9.186065673828125,27.544052124023438
829,19,person,0,0.7432326078414917,345.08203125,237.2201690673828,9.58502197265625,30.18841552734375
829,9,person,0,0.4460594356060028,389.97955322265625,237.96237182617188,6.72747802734375,22.851516723632812
829,18,person,0,0.4146093726158142,314.84527587890625,239.24868774414062,9.731048583984375,26.134353637695312
830,1,car,2,0.9237562417984009,508.69140625,313.1337890625,116.2669677734375,85.12692260742188
830,16,person,0,0.3690849840641022,378.1236572265625,242.47274780273438,7.829376220703125,23.359786987304688
830,10,person,0,0.6422834992408752,370.77825927734375,239.0250244140625,8.21484375,25.4012451171875
830,19,person,0,0.7332291603088379,344.761962890625,237.21237182617188,9.296417236328125,30.408065795898438
830,9,person,0,0.34464147686958313,389.93585205078125,238.26820373535156,6.27313232421875,22.453338623046875
830,18,person,0,0.5725493431091309,314.7659912109375,239.15179443359375,9.49298095703125,26.099075317382812
831,1,car,2,0.923956573009491,508.7195739746094,313.12835693359375,116.26385498046875,85.13946533203125
831,10,person,0,0.3284219205379486,371.09124755859375,238.85855102539062,8.207855224609375,23.797698974609375
831,19,person,0,0.707412838935852,344.4967346191406,237.02627563476562,9.50445556640625,29.965621948242188
831,9,person,0,0.45841071009635925,389.9205322265625,238.25033569335938,6.371673583984375,22.708023071289062
831,18,person,0,0.5422045588493347,314.88494873046875,238.88526916503906,10.039093017578125,26.50927734375
832,1,car,2,0.923041820526123,508.72271728515625,313.08837890625,116.25094604492188,85.18350219726562
832,10,person,0,0.5202523469924927,371.90447998046875,238.23565673828125,8.256866455078125,23.494384765625
832,19,person,0,0.7049601078033447,344.0867614746094,236.70755004882812,9.43621826171875,29.092041015625
832,9,person,0,0.47041183710098267,389.86932373046875,238.27615356445312,6.4385986328125,22.668991088867188
832,18,person,0,0.6714383959770203,314.4701843261719,238.97509765625,10.58978271484375,26.16839599609375
833,1,car,2,0.9219902157783508,508.7086486816406,313.0672912597656,116.23406982421875,85.20086669921875
833,10,person,0,0.5265041589736938,372.47259521484375,238.19847106933594,8.271026611328125,22.941009521484375
833,19,person,0,0.6799541711807251,343.61962890625,236.56597900390625,9.2391357421875,29.2601318359375
833,9,person,0,0.4021070599555969,389.7869873046875,238.25076293945312,6.5137939453125,22.677261352539062
833,18,person,0,0.7038131356239319,314.201171875,239.03285217285156,11.224456787109375,26.18780517578125
834,1,car,2,0.9222146272659302,508.71466064453125,313.0416259765625,116.23629760742188,85.19308471679688
834,19,person,0,0.6982629299163818,343.19525146484375,236.42385864257812,8.9951171875,29.202911376953125
834,9,person,0,0.42504069209098816,389.7269287109375,238.23046875,6.71124267578125,22.565719604492188
834,18,person,0,0.7211062908172607,314.2200927734375,238.96737670898438,11.947662353515625,26.507675170898438
834,16,person,0,0.5663043260574341,377.9177551269531,240.08297729492188,10.40277099609375,24.742156982421875
835,1,car,2,0.9213414192199707,508.73382568359375,313.0307312011719,116.26382446289062,85.18768310546875
835,19,person,0,0.6867804527282715,342.7398681640625,236.61920166015625,9.163238525390625,29.476104736328125
835,9,person,0,0.4674624502658844,389.73651123046875,238.31727600097656,6.714630126953125,22.19964599609375
835,18,person,0,0.6830399036407471,313.87701416015625,239.31417846679688,11.786102294921875,25.981887817382812
835,16,person,0,0.5346872806549072,378.675537109375,239.97747802734375,9.623565673828125,23.760787963867188
836,1,car,2,0.9219309091567993,508.7314453125,313.07208251953125,116.25735473632812,85.23666381835938
836,19,person,0,0.6697902083396912,342.216552734375,236.6286163330078,8.738433837890625,29.41217041015625
836,9,person,0,0.37465840578079224,389.72607421875,238.259765625,6.744659423828125,22.054916381835938
836,18,person,0,0.7300444841384888,313.403076171875,239.4290008544922,11.588348388671875,25.97955322265625
836,16,person,0,0.4722030460834503,379.4210205078125,240.29067993164062,8.8558349609375,23.053970336914062
837,1,car,2,0.922829806804657,508.73260498046875,313.10711669921875,116.241943359375,85.22674560546875
837,19,person,0,0.7311135530471802,341.86663818359375,235.91310119628906,8.985992431640625,27.62744140625
837,9,person,0,0.3844861686229706,389.643310546875,238.19790649414062,6.947906494140625,22.08355712890625
837,18,person,0,0.7260579466819763,313.1080017089844,239.4796905517578,11.5657958984375,25.860870361328125
837,16,person,0,0.5757315158843994,379.2536315917969,240.246826171875,10.33294677734375,23.8011474609375
838,1,car,2,0.9230140447616577,508.73760986328125,313.14990234375,116.254638671875,85.28631591796875
838,19,person,0,0.7398514151573181,341.4490661621094,235.98361206054688,9.09417724609375,27.856674194335938
838,9,person,0,0.39735570549964905,389.605224609375,237.985107421875,6.952606201171875,22.3519287109375
838,18,person,0,0.6963744163513184,312.86688232421875,239.35597229003906,11.448699951171875,25.986358642578125
838,16,person,0,0.6193746328353882,379.8341369628906,239.88015747070312,10.12335205078125,23.484954833984375
839,1,car,2,0.9229550361633301,508.7428283691406,313.12353515625,116.28900146484375,85.22503662109375
839,19,person,0,0.7350791096687317,341.1707458496094,236.40155029296875,9.34600830078125,28.415435791015625
839,9,person,0,0.4054828882217407,389.4964599609375,237.87518310546875,7.017120361328125,22.379226684570312
839,18,person,0,0.6771849393844604,312.48980712890625,239.5743408203125,10.889129638671875,25.867782592773438
839,16,person,0,0.5697053670883179,380.11932373046875,239.63092041015625,10.225311279296875,22.97833251953125
840,1,car,2,0.9233900308609009,508.75726318359375,313.10906982421875,116.2314453125,85.19882202148438
840,19,person,0,0.7368159890174866,340.74554443359375,236.35153198242188,9.325469970703125,28.126419067382812
840,9,person,0,0.4206487536430359,389.3801574707031,237.8048095703125,7.29071044921875,22.355697631835938
840,18,person,0,0.691332995891571,312.16595458984375,239.48220825195312,10.289459228515625,25.850387573242188
840,16,person,0,0.554019033908844,380.0513916015625,239.84539794921875,10.71319580078125,23.544189453125
841,1,car,2,0.9221747517585754,508.761962890625,313.08038330078125,116.187255859375,85.17831420898438
841,19,person,0,0.7268577218055725,340.442626953125,236.704833984375,9.445953369140625,28.420639038085938
841,9,person,0,0.32493704557418823,389.2034912109375,237.74075317382812,7.595611572265625,22.27886962890625
841,18,person,0,0.6777829527854919,311.88714599609375,239.38589477539062,9.760986328125,25.747024536132812
841,16,person,0,0.4896157383918762,379.95489501953125,240.28785705566406,11.069427490234375,24.750335693359375
842,1,car,2,0.9218010306358337,508.7467956542969,313.0640563964844,116.22918701171875,85.18359375
842,19,person,0,0.7319636344909668,340.0434265136719,236.7117919921875,9.94482421875,28.2274169921875
842,9,person,0,0.3114393353462219,389.12481689453125,237.822509765625,7.603179931640625,22.17431640625
