frame,track_id,class,cls_id,conf,x_c,y_c,w,h
4606,37,person,0,0.7471032738685608,369.82879638671875,252.787353515625,12.97344970703125,39.47465515136719
4606,39,person,0,0.5970553755760193,326.8675231933594,254.73245239257812,12.0916748046875,39.54734802246094
4607,1,car,2,0.9202896952629089,508.808837890625,313.0539855957031,116.64242553710938,85.02874755859375
4607,33,person,0,0.7762489914894104,294.516845703125,249.70907592773438,13.481292724609375,41.34648132324219
4607,36,person,0,0.437276154756546,333.7967224121094,252.25799560546875,11.35723876953125,44.57316589355469
4607,35,person,0,0.6636025905609131,310.47686767578125,255.09744262695312,14.972381591796875,40.13911437988281
4607,38,person,0,0.7287554740905762,353.57818603515625,253.57296752929688,13.7515869140625,43.75788879394531
4607,37,person,0,0.7428587675094604,369.72149658203125,252.60000610351562,13.279876708984375,39.66966247558594
4607,39,person,0,0.6144722700119019,327.027587890625,254.70887756347656,11.868927001953125,39.697601318359375
4608,1,car,2,0.9199579358100891,508.7989501953125,313.04296875,116.64608764648438,85.00637817382812
4608,33,person,0,0.7729550004005432,294.57513427734375,249.6920928955078,13.529693603515625,41.681365966796875
4608,36,person,0,0.4123626947402954,334.3063659667969,252.81163024902344,10.9456787109375,43.229644775390625
4608,35,person,0,0.7007900476455688,310.23834228515625,255.57345581054688,14.777313232421875,39.01069641113281
4608,38,person,0,0.7486056089401245,353.7306213378906,253.62559509277344,14.892578125,44.159942626953125
4608,37,person,0,0.7416630387306213,369.57110595703125,252.14730834960938,13.631195068359375,39.4747314453125
4608,39,person,0,0.6104280352592468,326.62261962890625,254.20785522460938,12.043548583984375,38.46974182128906
4609,1,car,2,0.9180655479431152,508.804443359375,313.020263671875,116.6168212890625,85.08517456054688
4609,33,person,0,0.7809398174285889,294.62237548828125,249.89634704589844,13.53680419921875,42.451080322265625
4609,36,person,0,0.3041231036186218,334.6348571777344,253.2874298095703,10.44195556640625,42.429351806640625
4609,35,person,0,0.7405008673667908,310.1575927734375,255.75955200195312,14.830718994140625,37.96295166015625
4609,38,person,0,0.7760494947433472,353.5081787109375,253.80233764648438,15.556060791015625,44.594482421875
4609,37,person,0,0.7525814175605774,369.07122802734375,252.00112915039062,14.19964599609375,38.93121337890625
4609,39,person,0,0.5908223390579224,326.859619140625,255.0460205078125,11.983245849609375,39.97483825683594
4610,1,car,2,0.9168760180473328,508.800537109375,312.98138427734375,116.59707641601562,85.11038208007812
4610,33,person,0,0.7760846614837646,294.5604553222656,249.91195678710938,13.29510498046875,42.5643310546875
4610,36,person,0,0.3452589809894562,334.0385437011719,252.9002227783203,10.01947021484375,42.991180419921875
4610,35,person,0,0.7504929304122925,310.1522216796875,255.90431213378906,14.786834716796875,38.423797607421875
4610,38,person,0,0.7437331676483154,353.5941162109375,254.02151489257812,14.952606201171875,44.316650390625
4610,37,person,0,0.7518905401229858,368.97412109375,251.9907684326172,14.4029541015625,38.606475830078125
4610,39,person,0,0.5992431044578552,326.74029541015625,255.47940063476562,12.374755859375,40.89788818359375
4611,1,car,2,0.9144082069396973,508.81341552734375,312.949462890625,116.57766723632812,85.16183471679688
4611,33,person,0,0.7654011249542236,294.52874755859375,249.58433532714844,13.177398681640625,41.840179443359375
4611,36,person,0,0.38126543164253235,334.03253173828125,248.47854614257812,9.514404296875,34.34346008300781
4611,35,person,0,0.7381595969200134,310.1045837402344,255.91558837890625,14.51605224609375,38.54054260253906
4611,38,person,0,0.7346216440200806,353.5285949707031,254.0547637939453,14.55975341796875,44.616363525390625
4611,37,person,0,0.7594171166419983,368.79315185546875,251.9713134765625,14.926055908203125,38.92811584472656
4611,39,person,0,0.5735483765602112,326.9256286621094,255.4188232421875,12.35296630859375,41.2747802734375
4612,1,car,2,0.9166829586029053,508.8034362792969,312.9416809082031,116.57452392578125,85.1595458984375
4612,33,person,0,0.7729687690734863,294.4921875,249.8280029296875,13.116729736328125,42.11479187011719
4612,35,person,0,0.6978241205215454,310.1693115234375,255.85110473632812,14.005126953125,38.38957214355469
4612,38,person,0,0.7533606886863708,353.3256530761719,253.99713134765625,15.0267333984375,45.22294616699219
4612,37,person,0,0.7329279780387878,368.95623779296875,252.16357421875,15.049591064453125,39.14007568359375
4612,39,person,0,0.5233687162399292,327.0929870605469,255.6652069091797,11.97222900390625,41.230804443359375
4613,1,car,2,0.9207559823989868,508.81024169921875,313.022705078125,116.57992553710938,85.124267578125
4613,33,person,0,0.7642157077789307,294.52325439453125,250.0823974609375,13.151031494140625,42.36943054199219
4613,35,person,0,0.6574589610099792,309.869140625,256.547119140625,13.864837646484375,39.939422607421875
4613,38,person,0,0.7188251614570618,353.71832275390625,254.0987548828125,14.363128662109375,45.35015869140625
4613,37,person,0,0.7042632102966309,369.00775146484375,252.78329467773438,15.133209228515625,39.89117431640625
4613,39,person,0,0.5751405358314514,327.0751953125,256.0660400390625,12.0059814453125,41.41743469238281
4614,1,car,2,0.919558584690094,508.8179016113281,313.0588684082031,116.58013916015625,85.092041015625
4614,33,person,0,0.7707034945487976,294.62640380859375,250.24444580078125,13.33624267578125,42.529052734375
4614,35,person,0,0.6790391802787781,309.72760009765625,256.63031005859375,14.160552978515625,40.21876525878906
4614,38,person,0,0.7212353944778442,354.0792541503906,254.14251708984375,13.75506591796875,44.66993713378906
4614,37,person,0,0.6545928716659546,369.01556396484375,253.3046112060547,14.9229736328125,39.755279541015625
4614,39,person,0,0.6026322841644287,327.3389892578125,256.1715393066406,12.227508544921875,41.26524353027344
4615,1,car,2,0.9192379713058472,508.849609375,313.0718994140625,116.6058349609375,85.09793090820312
4615,33,person,0,0.7592244148254395,294.63616943359375,250.58328247070312,13.389739990234375,43.16094970703125
4615,35,person,0,0.6800888776779175,309.6475830078125,256.45709228515625,14.517242431640625,40.133270263671875
4615,38,person,0,0.7277578115463257,354.09722900390625,254.360595703125,13.871185302734375,44.866455078125
4615,37,person,0,0.6920585632324219,369.1941833496094,253.39157104492188,14.52838134765625,39.47340393066406
4615,39,person,0,0.6265400648117065,326.9993896484375,256.43084716796875,12.102508544921875,41.54144287109375
4615,36,person,0,0.5602484345436096,334.34539794921875,253.07138061523438,10.10107421875,44.01359558105469
4616,1,car,2,0.9194586873054504,508.851806640625,313.068115234375,116.62841796875,85.0537109375
4616,33,person,0,0.7550836801528931,294.7314453125,250.76602172851562,13.27874755859375,43.51408386230469
4616,35,person,0,0.651171863079071,309.4588928222656,256.5091552734375,14.84075927734375,40.30206298828125
4616,38,person,0,0.7404728531837463,354.0964050292969,254.515869140625,13.78570556640625,44.47126770019531
4616,37,person,0,0.7086060047149658,369.750244140625,253.50177001953125,13.815338134765625,39.59881591796875
4616,39,person,0,0.6498768925666809,326.6007080078125,256.5406799316406,11.614898681640625,41.78607177734375
4616,36,person,0,0.599596381187439,334.3125,253.29034423828125,10.198638916015625,44.57781982421875
4617,1,car,2,0.918481171131134,508.90838623046875,313.0562744140625,116.54367065429688,85.07565307617188
4617,33,person,0,0.7657269835472107,294.71075439453125,250.91896057128906,13.34564208984375,43.061920166015625
4617,35,person,0,0.6543449759483337,309.5267028808594,256.7132568359375,14.969970703125,40.20848083496094
4617,38,person,0,0.7305899262428284,354.2980651855469,254.4825439453125,13.9110107421875,44.14790344238281
4617,37,person,0,0.6363215446472168,370.065185546875,253.61346435546875,13.01763916015625,39.54429626464844
4617,39,person,0,0.6524302363395691,325.99310302734375,256.8912048339844,11.5185546875,41.7674560546875
4617,36,person,0,0.657352864742279,334.2224426269531,252.94088745117188,10.6229248046875,43.85435485839844
4618,1,car,2,0.9197097420692444,508.91363525390625,313.0640869140625,116.51046752929688,85.02877807617188
4618,33,person,0,0.7627835273742676,294.6958312988281,251.52711486816406,13.34136962890625,44.159515380859375
4618,35,person,0,0.6718211770057678,309.6578369140625,256.644775390625,15.236907958984375,40.80583190917969
4618,38,person,0,0.7516353130340576,354.4877624511719,254.77731323242188,14.97930908203125,45.1881103515625
4618,37,person,0,0.7084198594093323,370.23431396484375,253.81002807617188,12.745086669921875,40.50407409667969
4618,39,person,0,0.647786557674408,325.86993408203125,256.74163818359375,11.993927001953125,41.338531494140625
4618,36,person,0,0.6444782018661499,334.1259765625,252.5701141357422,11.2049560546875,43.191070556640625
4619,1,car,2,0.919854462146759,508.92633056640625,313.0723571777344,116.51950073242188,85.08856201171875
4619,33,person,0,0.7690077424049377,294.7239074707031,251.67562866210938,13.328857421875,43.496826171875
4619,35,person,0,0.6557163596153259,309.89178466796875,257.00262451171875,15.893707275390625,40.54705810546875
4619,38,person,0,0.7714827656745911,354.6357421875,254.76666259765625,15.811553955078125,45.4853515625
4619,37,person,0,0.7232313752174377,370.2999267578125,253.71588134765625,12.78021240234375,39.78092956542969
4619,39,person,0,0.5761939883232117,326.18804931640625,256.113525390625,11.437835693359375,40.78660583496094
4619,36,person,0,0.6190958023071289,333.841796875,253.07711791992188,12.043853759765625,44.19017028808594
4620,1,car,2,0.9185702800750732,508.9185485839844,313.0826110839844,116.55352783203125,85.17840576171875
4620,33,person,0,0.7623074650764465,294.68017578125,251.71743774414062,13.375640869140625,42.94331359863281
4620,35,person,0,0.6532022953033447,310.1235656738281,257.1399841308594,16.3907470703125,40.93035888671875
4620,38,person,0,0.7964046001434326,355.06866455078125,254.7099609375,16.827606201171875,45.95088195800781
4620,37,person,0,0.7080123424530029,370.40106201171875,253.79254150390625,12.660125732421875,39.46607971191406
4620,39,person,0,0.528499186038971,326.4912109375,255.20193481445312,10.898590087890625,40.53802490234375
4620,36,person,0,0.5987817645072937,333.6026611328125,253.28335571289062,12.658294677734375,44.774658203125
4621,1,car,2,0.9203276634216309,508.91900634765625,313.1040954589844,116.51657104492188,85.03485107421875
4621,33,person,0,0.7486332654953003,294.588623046875,251.81027221679688,13.400054931640625,42.87776184082031
4621,35,person,0,0.5688067078590393,310.1562194824219,256.93072509765625,16.25537109375,40.40299987792969
4621,38,person,0,0.7474727034568787,355.12030029296875,254.651123046875,16.730133056640625,45.92881774902344
4621,37,person,0,0.6484326124191284,370.49267578125,254.23562622070312,12.257293701171875,39.18888854980469
4621,39,person,0,0.5001716613769531,325.91534423828125,255.4520263671875,11.28070068359375,39.47917175292969
4621,36,person,0,0.636040985584259,333.62091064453125,253.4441680908203,13.1646728515625,44.954132080078125
4622,1,car,2,0.9202003479003906,508.91168212890625,313.14825439453125,116.5230712890625,84.950439453125
4622,33,person,0,0.7462949752807617,294.5604248046875,251.929443359375,13.4736328125,43.0626220703125
4622,35,person,0,0.5901715159416199,309.1379699707031,256.52740478515625,14.2099609375,37.343658447265625
4622,38,person,0,0.755123496055603,355.2573547363281,254.57696533203125,16.7757568359375,46.01075744628906
4622,37,person,0,0.6443870663642883,370.69610595703125,254.24386596679688,12.2938232421875,39.44134521484375
4622,39,person,0,0.4791818857192993,325.56329345703125,256.12066650390625,11.88031005859375,40.279541015625
4622,36,person,0,0.5827986001968384,333.60791015625,253.78773498535156,13.3414306640625,45.171661376953125
4623,1,car,2,0.9193172454833984,508.898193359375,313.105712890625,116.49905395507812,84.96591186523438
4623,33,person,0,0.7477812767028809,294.347900390625,251.96743774414062,13.369903564453125,43.00799560546875
4623,35,person,0,0.6270909905433655,309.0334167480469,256.21856689453125,13.879150390625,37.131866455078125
4623,38,person,0,0.7720662355422974,355.5372619628906,254.6931610107422,17.04290771484375,46.142852783203125
4623,37,person,0,0.5818807482719421,370.72430419921875,255.20152282714844,12.584991455078125,39.391815185546875
4623,39,person,0,0.5558934211730957,324.81268310546875,256.9644470214844,11.507171630859375,41.01953125
4623,36,person,0,0.6496713161468506,333.57537841796875,253.91680908203125,13.91461181640625,46.14836120605469
4624,1,car,2,0.9178119897842407,508.85601806640625,313.09063720703125,116.54879760742188,85.07852172851562
4624,33,person,0,0.7603617906570435,294.2643737792969,252.33261108398438,13.4302978515625,43.44444274902344
4624,35,person,0,0.6283544301986694,309.5206298828125,256.4832458496094,14.828216552734375,38.43846130371094
4624,38,person,0,0.7695451974868774,355.55682373046875,254.81350708007812,16.566925048828125,45.65228271484375
4624,37,person,0,0.3786276578903198,370.56573486328125,254.4088897705078,12.160980224609375,39.215850830078125
4624,39,person,0,0.5604234933853149,324.59716796875,257.04241943359375,11.453094482421875,41.77874755859375
4624,36,person,0,0.7016693353652954,333.4023742675781,253.8462677001953,14.54345703125,46.363494873046875
4625,1,car,2,0.9188132882118225,508.8892517089844,313.0843811035156,116.57830810546875,85.13299560546875
4625,33,person,0,0.7702675461769104,294.44915771484375,252.62452697753906,13.937225341796875,44.101776123046875
4625,35,person,0,0.5993342399597168,309.8484802246094,256.9305114746094,15.365966796875,40.59748840332031
4625,38,person,0,0.8073968887329102,355.43951416015625,255.10943603515625,15.97955322265625,45.77433776855469
4625,37,person,0,0.5830176472663879,370.798828125,254.4207000732422,12.716644287109375,40.452362060546875
4625,39,person,0,0.6529620289802551,324.44244384765625,257.335205078125,11.636444091796875,42.14208984375
4625,36,person,0,0.7243019938468933,333.3561706542969,253.70388793945312,14.74285888671875,46.07032775878906
4626,1,car,2,0.9187756180763245,508.904541015625,313.0749816894531,116.6007080078125,85.1424560546875
4626,33,person,0,0.7713794708251953,294.60382080078125,252.8413543701172,14.306396484375,44.575164794921875
4626,35,person,0,0.5901669263839722,310.11279296875,256.9812316894531,15.59246826171875,40.69166564941406
