frame,track_id,class,cls_id,conf,x_c,y_c,w,h
920,11,person,0,0.8231083750724792,313.3340148925781,267.64251708984375,22.99346923828125,58.15190124511719
920,22,bicycle,1,0.6991382837295532,22.18815040588379,389.67315673828125,39.2624626159668,73.3709716796875
921,15,person,0,0.7454153895378113,31.059730529785156,350.1431884765625,41.947288513183594,99.78659057617188
921,8,person,0,0.8742918372154236,430.4378967285156,326.342529296875,47.257080078125,108.11236572265625
921,13,bicycle,1,0.6942335963249207,432.36981201171875,354.603759765625,38.10400390625,82.35516357421875
921,11,person,0,0.7963566780090332,311.5917053222656,267.7705993652344,24.986328125,57.95124816894531
921,22,bicycle,1,0.7180807590484619,24.91990852355957,390.20379638671875,43.50992202758789,74.92208862304688
922,15,person,0,0.8145039677619934,32.1892204284668,354.49847412109375,42.73748779296875,107.54949951171875
922,8,person,0,0.8637685179710388,431.1756591796875,325.0047607421875,45.76519775390625,106.90695190429688
922,13,bicycle,1,0.799267053604126,434.3034973144531,352.9586486816406,36.60015869140625,82.29791259765625
922,11,person,0,0.7778891324996948,309.8860778808594,268.1593017578125,27.4068603515625,57.56559753417969
922,22,bicycle,1,0.6971660852432251,27.425302505493164,391.6977844238281,45.230220794677734,75.91961669921875
923,15,person,0,0.8377681970596313,33.62557601928711,356.1063232421875,43.8538818359375,110.21755981445312
923,8,person,0,0.8397303223609924,432.15869140625,323.96185302734375,44.56475830078125,106.28668212890625
923,13,bicycle,1,0.763660728931427,435.8683776855469,351.122802734375,36.12445068359375,82.90740966796875
923,11,person,0,0.7462737560272217,308.76763916015625,269.1805114746094,28.395782470703125,56.62054443359375
923,22,bicycle,1,0.8051403760910034,28.387800216674805,392.2698669433594,50.08749008178711,76.94342041015625
924,15,person,0,0.8302040696144104,35.448001861572266,357.7441101074219,45.56993103027344,112.86297607421875
924,8,person,0,0.848211407661438,432.85247802734375,323.40179443359375,43.710906982421875,106.4444580078125
924,13,bicycle,1,0.6604098677635193,436.5395812988281,349.1025390625,36.599853515625,80.8114013671875
924,11,person,0,0.7950189709663391,308.9739990234375,269.7325134277344,27.5103759765625,57.07337951660156
924,22,bicycle,1,0.7442018389701843,31.31295394897461,393.80035400390625,52.41496276855469,76.69503784179688
925,15,person,0,0.782071590423584,37.0077018737793,358.89288330078125,46.11811828613281,113.84619140625
925,8,person,0,0.8541785478591919,433.74310302734375,322.6402587890625,43.0999755859375,106.77127075195312
925,13,bicycle,1,0.6220995187759399,436.9300537109375,348.09906005859375,36.4610595703125,79.54025268554688
925,11,person,0,0.7847403287887573,309.1622314453125,269.59014892578125,27.2208251953125,57.60926818847656
925,22,bicycle,1,0.5927460193634033,36.22246170043945,394.57373046875,51.118499755859375,77.92987060546875
926,15,person,0,0.8541216254234314,40.255401611328125,359.99456787109375,48.885955810546875,114.50360107421875
926,8,person,0,0.866825520992279,434.4133605957031,322.1602783203125,42.91607666015625,106.58425903320312
926,13,bicycle,1,0.5873207449913025,437.3646240234375,347.6243896484375,35.6671142578125,77.96121215820312
926,11,person,0,0.7890583276748657,308.91961669921875,269.5552062988281,27.337921142578125,58.0775146484375
926,22,bicycle,1,0.6194901466369629,41.02652359008789,395.65625,51.19957733154297,76.74343872070312
927,15,person,0,0.8433429002761841,42.68275833129883,360.54656982421875,51.39228057861328,115.65884399414062
927,8,person,0,0.862736165523529,434.8314208984375,321.42041015625,42.358856201171875,105.76022338867188
927,13,bicycle,1,0.3697521388530731,433.82958984375,350.38397216796875,26.633209228515625,71.47500610351562
927,11,person,0,0.7847715020179749,309.02252197265625,269.61956787109375,26.655975341796875,58.39878845214844
927,22,bicycle,1,0.7464048266410828,43.25943374633789,396.2475891113281,55.98851776123047,77.905517578125
927,23,person,0,0.5441925525665283,332.4156188964844,237.00149536132812,7.4833984375,23.113204956054688
928,15,person,0,0.8240662813186646,45.65474319458008,360.8614501953125,51.595726013183594,116.247802734375
928,8,person,0,0.8550602793693542,434.77813720703125,320.59033203125,41.142669677734375,105.1314697265625
928,13,bicycle,1,0.3489108979701996,432.481689453125,352.89276123046875,19.510833740234375,64.41390991210938
928,11,person,0,0.7968981862068176,308.57666015625,269.78680419921875,25.73004150390625,58.317840576171875
928,22,bicycle,1,0.7473762035369873,48.0131721496582,396.4958190917969,56.09839630126953,79.0390625
928,23,person,0,0.2634170949459076,332.05584716796875,237.26229858398438,7.565826416015625,22.40362548828125
929,15,person,0,0.8598264455795288,48.70024871826172,362.0445556640625,53.17097473144531,118.76467895507812
929,8,person,0,0.8434926867485046,435.071533203125,319.66400146484375,40.304473876953125,103.9017333984375
929,13,bicycle,1,0.3773183822631836,433.7229919433594,352.39691162109375,27.82440185546875,63.37103271484375
929,11,person,0,0.6428300142288208,308.08502197265625,269.80621337890625,24.728363037109375,58.368011474609375
929,22,bicycle,1,0.5641038417816162,44.7710075378418,397.4218444824219,74.09851837158203,79.9517822265625
929,23,person,0,0.44019123911857605,331.8331298828125,237.68911743164062,8.025177001953125,21.335906982421875
930,15,person,0,0.8351090550422668,51.816131591796875,360.129150390625,54.95954513549805,113.46804809570312
930,8,person,0,0.8536205887794495,435.52972412109375,318.9603271484375,39.667877197265625,102.78277587890625
930,13,bicycle,1,0.4591291844844818,433.65411376953125,352.0710754394531,21.012847900390625,62.048095703125
930,11,person,0,0.6630913019180298,307.52252197265625,269.664794921875,24.010894775390625,58.30067443847656
930,22,bicycle,1,0.8211116790771484,52.0174560546875,397.52587890625,70.32658386230469,82.9998779296875
930,23,person,0,0.36229759454727173,331.296630859375,237.02256774902344,8.798492431640625,22.716766357421875
931,15,person,0,0.8301015496253967,54.66260528564453,361.43463134765625,57.07585144042969,115.74871826171875
931,8,person,0,0.8543620109558105,435.33935546875,318.2080383300781,38.541473388671875,102.42877197265625
931,13,bicycle,1,0.523147702217102,433.92095947265625,351.21038818359375,16.082244873046875,61.3975830078125
931,11,person,0,0.6011011600494385,305.30645751953125,269.7371826171875,21.781097412109375,58.541168212890625
931,22,bicycle,1,0.8165698051452637,57.60049819946289,400.4665222167969,71.28150177001953,79.97894287109375
931,23,person,0,0.3009299039840698,331.03271484375,237.45980834960938,9.215362548828125,22.047027587890625
932,15,person,0,0.8438190817832947,58.15467834472656,363.314453125,57.799922943115234,118.48452758789062
932,8,person,0,0.857399582862854,435.09979248046875,317.7639465332031,37.54461669921875,102.0023193359375
932,13,bicycle,1,0.5619004368782043,434.17364501953125,350.33038330078125,14.530731201171875,60.896240234375
932,11,person,0,0.7429309487342834,304.04669189453125,269.56829833984375,21.779022216796875,58.686187744140625
932,22,bicycle,1,0.8526625037193298,62.0016975402832,401.85711669921875,73.82645416259766,79.34182739257812
932,23,person,0,0.30091917514801025,330.64251708984375,237.7359161376953,9.718048095703125,21.585540771484375
933,15,person,0,0.8378844261169434,62.24469757080078,364.1767272949219,59.96334457397461,120.78814697265625
933,8,person,0,0.8543379902839661,434.99017333984375,317.07757568359375,36.496490478515625,101.15579223632812
933,13,bicycle,1,0.4873567223548889,434.80206298828125,349.272705078125,15.335601806640625,59.75567626953125
933,11,person,0,0.7707731127738953,302.0836181640625,269.3418273925781,19.337371826171875,59.11964416503906
933,22,bicycle,1,0.8718987703323364,65.8118896484375,402.448974609375,77.02806854248047,80.34182739257812
933,23,person,0,0.40931347012519836,330.23187255859375,238.49404907226562,9.793914794921875,20.455245971679688
934,15,person,0,0.8760168552398682,66.74689483642578,365.274169921875,63.15166091918945,123.17745971679688
934,8,person,0,0.8457776308059692,434.55810546875,316.06494140625,35.771240234375,99.69757080078125
934,13,bicycle,1,0.48982661962509155,435.4244384765625,348.2316589355469,15.067352294921875,59.62579345703125
934,11,person,0,0.7665284276008606,300.6244812011719,269.2035217285156,17.98101806640625,59.25337219238281
934,22,bicycle,1,0.8568800687789917,69.4771499633789,404.0175476074219,81.25819396972656,78.65643310546875
934,23,person,0,0.2544075846672058,329.9025573730469,239.24591064453125,9.6583251953125,19.031158447265625
935,15,person,0,0.8902076482772827,70.62987518310547,366.92523193359375,65.630126953125,125.78726196289062
935,8,person,0,0.8375874161720276,434.0955810546875,315.32379150390625,35.726104736328125,99.20733642578125
935,13,bicycle,1,0.5883758068084717,435.63580322265625,347.3085632324219,14.899322509765625,60.22296142578125
935,11,person,0,0.7643471956253052,299.3952331542969,269.3447570800781,17.572021484375,59.75984191894531
935,22,bicycle,1,0.8688998222351074,73.43472290039062,405.00042724609375,85.17313385009766,78.55368041992188
935,23,person,0,0.3349117338657379,329.59405517578125,239.30564880371094,9.195404052734375,18.265289306640625
936,15,person,0,0.8942277431488037,74.70147705078125,368.00372314453125,67.99617004394531,127.32321166992188
936,8,person,0,0.8414977192878723,433.3479919433594,314.4246826171875,35.0909423828125,98.19381713867188
936,13,bicycle,1,0.5243932604789734,435.7711181640625,346.5618896484375,14.677764892578125,59.428436279296875
936,11,person,0,0.7697953581809998,298.96527099609375,269.77178955078125,16.564483642578125,60.111083984375
936,22,bicycle,1,0.8796525001525879,78.0120849609375,405.270751953125,88.1421127319336,79.40524291992188
937,15,person,0,0.8887651562690735,78.62091827392578,369.5719299316406,69.60691833496094,130.62506103515625
937,8,person,0,0.8409104347229004,432.7894287109375,313.75408935546875,35.097442626953125,98.1259765625
937,13,bicycle,1,0.5555630922317505,435.7674560546875,345.7510070800781,15.82855224609375,58.900634765625
937,11,person,0,0.7661617994308472,297.7805480957031,269.979736328125,16.66046142578125,59.93437194824219
937,22,bicycle,1,0.8772343397140503,82.28932189941406,406.0108337402344,91.6627197265625,78.983642578125
938,15,person,0,0.8619433641433716,82.715576171875,368.9400634765625,70.62310028076172,128.43453979492188
938,8,person,0,0.8249328136444092,432.0029296875,313.1795959472656,34.42303466796875,97.87957763671875
938,13,bicycle,1,0.5351836085319519,435.2860107421875,344.7466735839844,15.925201416015625,58.55364990234375
938,11,person,0,0.7961491346359253,296.72540283203125,269.9766540527344,17.23516845703125,59.52247619628906
938,22,bicycle,1,0.8794184327125549,86.57030487060547,407.2857971191406,95.62669372558594,77.655517578125
939,15,person,0,0.8598793745040894,86.62236022949219,370.14947509765625,71.20475769042969,130.15548706054688
939,8,person,0,0.8124170303344727,431.176513671875,311.8072509765625,34.921295166015625,94.8238525390625
939,13,bicycle,1,0.5686743259429932,435.58941650390625,343.6690673828125,16.1448974609375,58.635162353515625
939,11,person,0,0.7757770419120789,295.561279296875,270.0489196777344,17.913726806640625,59.7406005859375
939,22,bicycle,1,0.883049488067627,90.60227966308594,407.30853271484375,99.39290618896484,79.29745483398438
940,15,person,0,0.8671225905418396,90.39512634277344,371.26361083984375,71.09263610839844,132.3468017578125
940,8,person,0,0.804612934589386,430.35833740234375,310.4561462402344,35.457244873046875,92.56842041015625
940,13,bicycle,1,0.4361857771873474,435.52435302734375,342.7496337890625,16.020416259765625,57.641448974609375
940,11,person,0,0.7806386351585388,293.96282958984375,270.258544921875,20.66961669921875,60.15046691894531
940,22,bicycle,1,0.8752854466438293,94.86358642578125,407.60272216796875,102.29837036132812,78.6572265625
941,15,person,0,0.8917193412780762,95.24304962158203,371.9647521972656,74.04981994628906,133.20916748046875
941,8,person,0,0.820479691028595,429.6188049316406,310.1807556152344,35.7535400390625,92.87908935546875
941,13,bicycle,1,0.3940964341163635,434.9940185546875,341.8699035644531,16.60137939453125,56.903564453125
941,11,person,0,0.7880787253379822,293.0076904296875,270.74969482421875,22.15521240234375,60.75941467285156
941,22,bicycle,1,0.8920026421546936,99.38079071044922,408.16217041015625,105.45164489746094,77.73477172851562
941,23,person,0,0.5316576957702637,322.81085205078125,246.98440551757812,11.525177001953125,28.726547241210938
942,15,person,0,0.8542730808258057,99.82355499267578,372.08892822265625,74.82450866699219,133.28536987304688
942,8,person,0,0.8383839130401611,429.274169921875,309.3477783203125,36.571380615234375,91.55307006835938
942,13,bicycle,1,0.43267127871513367,434.272705078125,341.30078125,17.3653564453125,56.856475830078125
942,11,person,0,0.7921995520591736,292.2752685546875,270.89556884765625,23.27423095703125,60.052459716796875
942,22,bicycle,1,0.8980852365493774,104.29135131835938,408.08953857421875,108.90835571289062,78.62771606445312
942,23,person,0,0.6188672184944153,322.39013671875,247.405029296875,11.785369873046875,30.0543212890625
943,15,person,0,0.8780868053436279,104.12833404541016,372.86834716796875,74.79380798339844,134.59661865234375
943,8,person,0,0.8256615400314331,428.3172607421875,306.73687744140625,36.4840087890625,88.09536743164062
943,13,bicycle,1,0.5005712509155273,432.6440734863281,340.1014404296875,20.376220703125,57.446533203125
943,11,person,0,0.7586056590080261,291.84149169921875,270.96099853515625,23.66455078125,59.46269226074219
943,22,bicycle,1,0.8640038967132568,109.50833129882812,407.61163330078125,112.06085205078125,80.0230712890625
943,23,person,0,0.6721466183662415,322.0854187011719,247.292236328125,11.727294921875,30.916519165039062
944,15,person,0,0.876975953578949,109.26838684082031,373.45928955078125,76.6339340209961,136.56491088867188
944,8,person,0,0.8323318362236023,427.322998046875,305.77801513671875,36.80908203125,87.38543701171875
944,13,bicycle,1,0.5412676930427551,429.6851806640625,337.817626953125,24.805328369140625,60.339324951171875
944,11,person,0,0.7582448124885559,291.0902404785156,271.08001708984375,24.05816650390625,59.05078125
944,22,bicycle,1,0.8879457116127014,114.73114776611328,408.9507751464844,114.35905456542969,78.1046142578125
944,23,person,0,0.7129011750221252,321.92584228515625,247.11244201660156,11.844482421875,31.669281005859375
945,15,person,0,0.882796049118042,114.48509979248047,373.57855224609375,77.66893005371094,136.90432739257812
945,8,person,0,0.832227349281311,426.26202392578125,304.53533935546875,37.07281494140625,85.18624877929688
945,13,bicycle,1,0.5399280786514282,428.9482421875,337.0780944824219,25.395782470703125,59.3775634765625
