Window Clock,TargetNum,AmpData,AngleData,DistanceGate,Frequency,RealXData,RealYData,DataType,Noise Floor,StaticResponse,BodySpeed,YawRate,Gear,Blinker,Hazard,Brake,Rudder,Deterioration Flag,Target Overflow Flag,Noise Floor For AutoTh,DistG0 Amp,Left Angle Err,Right Angle Err,SyncCounter,MinusDistAmp,Angle Converge first,Angle Converge current,Angle Err
44400,15,84,-49.8,84,32,-9.62383,8.13277,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,5,0,0,0,0
44400,16,140,-58.4,60,32,-7.66554,4.71587,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,5,0,0,0,0
44400,17,33,-3,252,31.25,-1.9783,37.7482,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,5,0,0,0,0
44440,0,248,-57.4,64,32,-8.08754,5.1722,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,1,292,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,2,18,9.9,260,30.75,6.70523,38.4193,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,3,244,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,4,28,4.2,264,31.25,2.90023,39.4937,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,5,28,6.1,264,32.25,4.20806,39.3758,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,6,157,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,7,110,-46.7,80,32,-8.73327,8.22982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,8,87,-48,84,32,-9.36363,8.43105,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,9,24,-1.2,248,30.75,-0.779058,37.1918,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44440,10,141,-57.4,60,32,-7.58207,4.84894,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,6,0,0,0,0
44480,0,248,-57.4,64,32,-8.08754,5.1722,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,1,292,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,2,243,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,3,21,1.3,264,30.75,0.898418,39.5898,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,4,28,0.1,264,31.75,0.069115,39.5999,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,5,155,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,6,21,-2.4,268,30.75,-1.6834,40.1647,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,7,28,-1.2,268,31,-0.841885,40.1912,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,8,108,-46.7,80,32,-8.73327,8.22982,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,9,86,-46.7,84,32,-9.16994,8.64131,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44480,10,140,-58.4,60,32,-7.66554,4.71587,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,7,0,0,0,0
44520,0,246,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,1,35,4.2,256,30.75,2.81235,38.2969,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,2,39,3.6,256,31,2.41116,38.3242,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,3,291,-55.4,68,32,-8.39599,5.79201,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,4,20,7.2,260,30.75,4.888,38.6925,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,5,26,6.6,260,31,4.48255,38.7415,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,6,243,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,7,28,-1.8,264,31.75,-1.24387,39.5805,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,8,158,-51.6,76,32,-8.93411,7.08108,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,9,44,0.6,268,30.75,0.420966,40.1978,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,10,51,0.6,268,31,0.420966,40.1978,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,11,25,-2.4,268,32.25,-1.6834,40.1647,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,12,110,-48,80,32,-8.91774,8.02957,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,13,14,3.6,272,30.75,2.56185,40.7195,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,14,86,-49.8,84,32,-9.62383,8.13277,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,15,138,-57.4,60,32,-7.58207,4.84894,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,16,24,1.8,252,30.75,1.18733,37.7813,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44520,17,28,1.8,252,31,1.18733,37.7813,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,8,0,0,0,0
44560,0,247,-57.4,64,32,-8.08754,5.1722,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,1,34,-3,256,30.75,-2.0097,38.3474,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,2,44,-3,256,31.25,-2.0097,38.3474,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,3,25,-5.4,256,32.25,-3.61376,38.2296,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,4,292,-56.5,68,32,-8.50564,5.62976,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,5,45,-0.6,260,30.75,-0.4084,38.9979,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,6,55,-0.6,260,31,-0.4084,38.9979,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,7,29,-1.2,260,32.25,-0.816754,38.9914,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,8,243,-55.4,72,32,-8.88987,6.13271,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,9,46,0.6,264,30.75,0.414683,39.5978,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,10,56,0.6,264,31,0.414683,39.5978,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,11,27,3.1,264,32.25,2.14152,39.542,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,12,155,-53.4,76,32,-9.15212,6.79696,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,13,108,-46.7,80,32,-8.73327,8.22982,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,14,85,-46.7,84,32,-9.16994,8.64131,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,15,26,0.6,248,30.75,0.38955,37.198,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,16,29,0.6,248,31,0.38955,37.198,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,17,14,2.4,248,32.25,1.55777,37.1674,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44560,18,139,-58.4,60,32,-7.66554,4.71587,0,1334,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,9,0,0,0,0
44600,0,246,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,1,28,-5.4,256,30.75,-3.61376,38.2296,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,2,37,-6,256,31.25,-4.01389,38.1896,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,3,23,-6,256,32.25,-4.01389,38.1896,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,4,290,-55.4,68,32,-8.39599,5.79201,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,5,244,-54.4,72,32,-8.78149,6.28693,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,6,29,-4.8,264,30.75,-3.31364,39.4611,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,7,32,-6.6,264,31,-4.55151,39.3376,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,8,158,-51.6,76,32,-8.93411,7.08108,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,9,29,-1.2,268,31.25,-0.841885,40.1912,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,10,110,-49.8,80,32,-9.16555,7.74549,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,11,86,-51.6,84,32,-9.87454,7.82646,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,12,137,-58.4,60,32,-7.66554,4.71587,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,13,36,-3,252,30.75,-1.9783,37.7482,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,14,49,-3,252,31,-1.9783,37.7482,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44600,15,34,-3.6,252,32.25,-2.37348,37.7254,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,10,0,0,0,0
44640,0,246,-57.4,64,32,-8.08754,5.1722,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,1,43,1.3,256,30.75,0.871194,38.3901,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,2,58,1.3,256,31,0.871194,38.3901,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,3,38,0.1,256,32.25,0.0670206,38.3999,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,4,291,-56.5,68,32,-8.50564,5.62976,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,5,35,2.4,260,30.75,1.63315,38.9658,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,6,47,0.6,260,31.25,0.4084,38.9979,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,7,31,-0.6,260,32.25,-0.4084,38.9979,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,8,243,-55.4,72,32,-8.88987,6.13271,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,9,27,3.1,264,30.75,2.14152,39.542,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,10,33,1.8,264,31.25,1.24387,39.5805,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,11,153,-54.4,76,32,-9.26935,6.6362,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,12,21,-2.4,268,31.25,-1.6834,40.1647,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,13,103,-51.6,80,32,-9.40432,7.45377,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,14,81,-53.4,84,32,-10.1155,7.51243,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,15,22,-1.8,248,31.75,-1.16848,37.1816,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,16,140,-58.4,60,32,-7.66554,4.71587,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44640,17,32,0.1,252,31.25,0.0659734,37.7999,0,7936,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,11,0,0,0,0
44680,0,246,-56.5,64,32,-8.0053,5.2986,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,1,23,-6.6,256,30.75,-4.41359,38.1455,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,2,27,-6,256,31,-4.01389,38.1896,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,3,291,-55.4,68,32,-8.39599,5.79201,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,4,33,-0.6,260,30.75,-0.4084,38.9979,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,5,38,0.1,260,31,0.0680678,38.9999,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,6,244,-54.4,72,32,-8.78149,6.28693,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,7,32,-4.2,264,30.75,-2.90023,39.4937,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,8,40,-3.6,264,31,-2.4865,39.5219,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,9,157,-53.4,76,32,-9.15212,6.79696,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,10,21,-2.4,268,30.75,-1.6834,40.1647,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,11,106,-51.6,80,32,-9.40432,7.45377,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,12,82,-55.4,84,32,-10.3715,7.15483,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44680,13,140,-57.4,60,32,-7.58207,4.84894,0,1142,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,12,0,0,0,0
44720,0,246,-57.4,64,32,-8.08754,5.1722,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,1,292,-56.5,68,32,-8.50564,5.62976,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,2,243,-55.4,72,32,-8.88987,6.13271,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,3,27,-1.8,264,30.75,-1.24387,39.5805,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,4,39,0.6,264,31.25,0.414683,39.5978,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,5,27,1.3,264,32.25,0.898418,39.5898,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,6,153,-54.4,76,32,-9.26935,6.6362,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,7,16,-1.2,332,33,-1.04293,49.7891,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,8,103,-49.8,80,32,-9.16555,7.74549,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,9,139,-58.4,60,32,-7.66554,4.71587,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,10,36,-1.2,252,31.25,-0.791624,37.7917,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44720,11,26,1.3,252,32.25,0.857581,37.7903,0,86,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,13,0,0,0,0
44760,0,246,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,1,39,-4.2,256,31.25,-2.81235,38.2969,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,2,33,-3.6,256,32.25,-2.41116,38.3242,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,3,289,-55.4,68,32,-8.39599,5.79201,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,4,37,0.6,260,30.75,0.4084,38.9979,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,5,53,-0.6,260,31.25,-0.4084,38.9979,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,6,36,-1.8,260,32.25,-1.22502,38.9808,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,7,242,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,8,25,1.3,264,32.25,0.898418,39.5898,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,9,25,-5.4,328,33,-4.63013,48.9816,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,10,155,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,11,17,1.8,332,33,1.56426,49.7754,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,12,107,-49.8,80,32,-9.16555,7.74549,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,13,83,-53.4,84,32,-10.1155,7.51243,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,14,18,-0.6,248,31.75,-0.38955,37.198,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,15,140,-58.4,60,32,-7.66554,4.71587,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44760,16,28,-1.2,252,31.25,-0.791624,37.7917,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,14,0,0,0,0
44800,0,246,-57.4,64,32,-8.08754,5.1722,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,1,27,-9.6,256,31.25,-6.40392,37.8622,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,2,21,-7.8,256,32.25,-5.21148,38.0447,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,3,289,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,4,24,-0.6,324,32.75,-0.508929,48.5973,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,5,25,-1.2,324,33,-1.0178,48.5893,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,6,241,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,7,31,-2.4,264,30.75,-1.65828,39.5653,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,8,42,-1.8,264,31,-1.24387,39.5805,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,9,25,-1.8,264,32.25,-1.24387,39.5805,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,10,25,-1.8,328,32.75,-1.54541,49.1757,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,11,29,-1.2,328,33,-1.03037,49.1892,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,12,151,-54.4,76,32,-9.26935,6.6362,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,13,26,3.6,332,32.75,3.12697,49.7017,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,14,28,6.1,332,33,5.29195,49.518,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,15,104,-49.8,80,32,-9.16555,7.74549,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,16,19,0.6,336,33,0.527778,50.3972,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,17,81,-51.6,84,32,-9.87454,7.82646,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,18,138,-58.4,60,32,-7.66554,4.71587,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,19,30,0.6,252,31.25,0.395833,37.7979,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44800,20,27,0.1,252,32.25,0.0659734,37.7999,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,15,0,0,0,0
44840,0,246,-56.5,64,32,-8.0053,5.2986,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,1,34,-1.2,256,30.75,-0.804189,38.3916,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,2,55,-0.6,256,31.75,-0.402117,38.3979,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,3,45,-1.8,256,32.25,-1.20617,38.3811,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,4,288,-55.4,68,32,-8.39599,5.79201,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,5,57,-2.4,260,31.25,-1.63315,38.9658,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,6,41,-3.6,260,32.25,-2.44883,38.923,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,7,241,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,8,35,-7.2,264,30.75,-4.9632,39.2877,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,9,53,-6,264,31.25,-4.13933,39.3831,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,10,40,-5.4,264,32.25,-3.72669,39.4243,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,11,156,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,12,26,-2.4,268,31,-1.6834,40.1647,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,13,18,0.1,332,32.75,0.0869174,49.7999,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,14,21,-1.2,332,33,-1.04293,49.7891,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,15,109,-51.6,80,32,-9.40432,7.45377,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,16,84,-55.4,84,32,-10.3715,7.15483,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,17,138,-58.4,60,32,-7.66554,4.71587,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,18,23,-4.2,252,31.75,-2.7684,37.6985,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44840,19,23,-1.2,252,32.25,-0.791624,37.7917,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0,0
44880,0,244,-57.4,64,32,-8.08754,5.1722,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,1,16,-7.8,256,30.75,-5.21148,38.0447,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,2,289,-56.5,68,32,-8.50564,5.62976,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,3,19,2.4,324,32.75,2.03516,48.5574,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,4,240,-55.4,72,32,-8.88987,6.13271,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,5,29,-1.2,264,31.25,-0.82932,39.5913,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,6,24,-1.2,328,32.75,-1.03037,49.1892,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,7,23,0.1,328,33,0.0858702,49.1999,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,8,152,-53.4,76,32,-9.15212,6.79696,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,9,18,1.3,332,32.75,1.12983,49.7872,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,10,106,-48,80,32,-8.91774,8.02957,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,11,83,-53.4,84,32,-10.1155,7.51243,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,12,25,0.6,248,31.25,0.38955,37.198,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,13,19,-1.2,248,32.25,-0.779058,37.1918,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
44880,14,138,-59.4,60,32,-7.74668,4.58137,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,1,0,0,0,0
